img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000876.jpg,1037.047159373568,1053.7457996912437,955.152081644125,1073.5088255637468,949.7500068359739,1119.2296573438286,939.8185630946065,1183.9734224045026,939.0435639010004,1250.5517774253829,934.1925824797825,1275.0540574938143,938.6926134604724,1366.5629255342776,930.6884162113822,1291.3670484262414,917.5017948048394,1329.3034574005349,1110.4535441701742,1339.1327910733917,1108.7887930231677,1377.1780902741202,937.2399602429972,1350.255486242689,927.9995060581105,1384.7291816725387,967.7834765890713,1057.795962114511,917.6527075055347,1298.382030091309
000877.jpg,1028.7242075765932,1045.034876587553,950.3464502684875,1073.8342423412143,942.4770294184507,1118.1348941851888,933.186900177997,1185.0077359289103,929.7635478123862,1249.504906611236,929.7898533191516,1274.8820345248214,934.879943246933,1366.0220676253698,927.0467348325396,1292.6918278731605,915.8061987431885,1333.5403377442587,1110.7851897936464,1339.4507606077077,1111.5780498557488,1373.9534818533523,907.3337874420924,1358.6068484378698,936.1518842675766,1389.3834786566338,960.1372331802949,1058.0535308948577,915.073808953503,1298.6543615177582
000878.jpg,1024.5982869826607,1042.1136521539293,945.788413859572,1072.8277254427821,938.5718207372418,1118.3420156799757,923.6848634717871,1184.5803492296056,923.7915087852487,1248.1304815162773,923.645872427793,1275.009920695308,927.1551345381262,1367.1630901456151,913.7231872975207,1290.3659668545145,915.4300746535661,1331.0635325901344,1112.4018886855404,1338.2353252961486,1110.911272472553,1373.1063101106504,899.8053211886566,1371.780077368265,916.0124292562747,1375.6475280539764,952.9969741539974,1056.918410979828,911.7595571675515,1297.198698129565
000879.jpg,1018.820054477694,1037.146315493836,940.7951676801406,1075.5342821806034,932.8000245221646,1117.381362530022,917.2106235055975,1185.60565262324,918.394977478677,1248.608426474579,920.9496569624617,1277.7583221395935,921.8611128372654,1364.8460247060211,914.2327632827091,1294.5603543925542,896.5101197504141,1328.5567784125938,1111.752863642927,1338.1303929172327,1110.9697187172908,1372.3568822809345,901.0070138267482,1375.5578490452117,907.9104875825126,1375.2431969882448,947.2261069584287,1055.6104408726565,921.5719121096027,1300.7287598049754
000880.jpg,1014.1497188604819,1033.409276114037,934.5803403538362,1074.4431234943802,930.26150836206,1116.0907152893453,914.9310096999884,1185.64719777911,912.9919110732804,1249.5125139725376,916.8631236828254,1277.2005291302655,918.4617798434122,1365.1167200214597,910.8949876055411,1294.8083311491744,917.9694546259173,1335.5155848666336,1112.9162035433674,1338.1810719446967,1111.0459015464783,1371.7000424017779,914.6236437112998,1364.123548098251,910.0046130349059,1375.3478143656803,941.7674227567093,1055.80049635519,916.919162534562,1300.2727832345606
000881.jpg,1008.8759357181776,1027.7690296081894,932.1368870000244,1072.987567364235,927.0639889113655,1116.981701751377,912.7839129728574,1183.7041089485429,908.2416819718521,1249.8086393545036,914.1505917171467,1276.783679153614,915.2570876515538,1365.6024505542634,914.4828288432752,1296.5976000013786,916.8587529083574,1336.5784874134322,1112.368325380448,1337.1509323506552,1112.7475986710774,1371.9889465870956,896.417412583461,1380.2363943552916,917.7130495206386,1382.0188399253263,936.0362114963831,1054.8024404856153,923.8904399265642,1301.1914217648362
000882.jpg,1003.591740856767,1023.8885806753167,929.5332180990752,1073.9836008043994,922.751698955823,1117.294043086956,909.0144521880309,1186.2032864312528,901.9604144247196,1248.772111737838,912.1890599084261,1276.7326113072531,910.5659304371542,1364.310946770528,935.6997115610147,1296.2063616551975,918.2302847091346,1335.7888100787463,1109.274600482542,1339.0093998541379,1112.1542333020104,1374.5271582890646,896.1918781044801,1375.7647904339276,914.7906277443537,1385.8586328546032,933.0703233916086,1054.1199208030125,922.9786901711537,1301.3933813956562
000883.jpg,1002.5168025108239,1020.3804047641873,925.1965450350528,1072.7815110173708,919.4642345264947,1115.5863986875856,906.8969644003826,1183.3661001185612,901.8487288977052,1248.1649801036917,909.4600004696102,1274.7392448306855,906.8728882588307,1364.6339525039996,933.9299946568985,1296.0508807818956,919.3896870601224,1335.1585335970244,1114.533235578663,1335.7956483452738,1109.2129724116119,1373.8638792674392,891.6929834675149,1381.7037038379508,912.6131663650316,1386.868747673323,931.0256479082776,1055.3134207786527,921.4808415495835,1301.2065057100258
000884.jpg,994.899225043227,1014.516137391972,921.6008059129814,1072.0017779786654,917.4794171751629,1113.7462689899025,905.960799959883,1183.073420235874,902.2431425918754,1250.1725405094562,905.4382422366014,1272.4593032699095,905.1435133389718,1363.7253946996918,907.7672001906527,1294.271399830216,920.3648690494927,1331.426016903315,1113.2389950713396,1337.4241294050016,1109.1404172837752,1373.1391344386313,885.5707706197221,1383.7541989650035,917.521676583493,1387.789159447119,925.8002684622724,1054.2389619112255,922.2181163990866,1300.8934491522668
000885.jpg,991.4688284208439,1010.3027033045565,920.278661514462,1071.3084123556152,915.5824481112152,1113.9180998963514,902.1024570412317,1183.650000795954,899.8713418361773,1249.477418813218,903.7083146507955,1272.3587066497296,902.5466457790221,1362.8614528582511,909.4489090451585,1294.4543935472418,914.1388852308697,1333.4549932936336,1110.3175518564537,1339.931487492353,1110.5192970147677,1373.9388673241976,896.7447991528808,1379.7370414608522,912.2241655005852,1386.0106258048932,923.6521442645626,1052.5583191060814,923.5652462711316,1300.6757580626222
000886.jpg,986.4702870262369,1004.9146597158647,918.9506946428126,1071.1890533746036,916.2878830510209,1114.4763569215943,902.4532186157326,1182.1173905747455,895.8466563594246,1248.386345345914,902.8814227147637,1273.9064252908709,900.9259197900119,1364.183739421981,913.3059162502301,1293.461079688011,915.8081016750793,1329.194264176618,1113.6309112303054,1339.2752018915403,1108.7928465975572,1373.7413682692513,891.8921285816382,1378.366321519893,923.28025964219,1391.3264043603037,921.9590675033575,1052.5952914778218,924.6687643797624,1300.9202681725158
000887.jpg,980.146784281391,1004.777599111504,917.0749665675652,1071.1819919007285,911.2615578964804,1113.9967745361719,902.5366752659789,1184.9734992289432,897.3364650957442,1248.7906479587273,901.9903493785271,1275.4937004566018,899.3253850849294,1363.8415375638272,910.782680178308,1294.0469030191202,916.5142365043002,1334.5222225214934,1114.3192168494293,1337.4647155272614,1110.2953693509417,1373.094080058873,896.7198457098931,1374.4529996527667,907.0500392082344,1377.786088077923,918.2383016321764,1051.583444262768,922.9238064865577,1301.2126085096827
000888.jpg,977.1742145339568,1001.8352096067894,915.8014530622296,1071.0827918977354,910.4317367637229,1114.0866900860913,901.8521818108626,1185.0908722091392,894.4435660265243,1249.7277977784609,900.5818803595969,1273.9910367884886,897.3706401146052,1363.234012686499,911.8533661003338,1290.917756227198,931.5752937849692,1336.4201251428838,1112.8853844222037,1337.84421922275,1112.2463914992911,1373.1855502385008,891.3680181345369,1382.0435629752728,916.1141258197872,1384.1362299650664,917.4254788676882,1051.251672930511,925.0807040149006,1301.1527456286126
000889.jpg,973.9309040461764,998.1790830638317,915.156537703847,1072.6278596022087,907.2102388277194,1113.9901244618163,901.6283070825413,1184.334697681593,895.3525681123273,1249.0149210265797,900.087569010711,1275.2549090654184,897.4491795631897,1364.7856883968927,914.9548685089792,1291.019819705641,888.3305440727346,1331.572921943413,1113.4922367258587,1336.5326224763276,1110.6089584179886,1373.7181200264379,896.5724897282628,1374.5534030991546,902.0859432268277,1382.383341740785,916.3676414761028,1051.5958380342704,924.1399500815567,1301.0224933785619
000890.jpg,969.9571491133681,996.9137003024983,916.4624369113857,1072.51039949674,906.2075215429921,1113.8632970875294,901.9296318914759,1185.278286163027,892.9845439897398,1249.6742251168105,902.2799090981869,1275.983507570216,897.1865845177745,1364.7229579592306,909.405418447848,1293.4369894639049,891.1211541993363,1329.0758911924268,1113.5712370181338,1336.1935346719426,1110.8858885423656,1370.6922579567215,899.7018167591857,1375.8912458560505,901.584008426234,1383.0312649107173,913.9371818587906,1052.2266917988816,922.4693129064448,1301.241909171503
000891.jpg,967.6944693880818,994.3616023514144,914.5431321281192,1072.0457710535725,909.2203601206782,1114.5806555022427,901.5813349292807,1186.0378232418875,892.9705320028256,1249.612236183816,902.2037301373589,1275.7237901218425,896.7455397289561,1366.2990398444615,908.3067978986267,1293.7564590443214,926.3175795230356,1332.324824151102,1112.6324522536488,1334.3470014028069,1109.023077517479,1371.8483528412742,935.5905270946959,1331.9285493842972,900.7077919745152,1384.2140359602245,911.7275977755495,1053.1939432064792,923.4044322534935,1301.273825689335
000892.jpg,966.3145985733709,994.4509486416614,914.7384633939986,1071.9814389066737,908.6189588821735,1116.108848933142,902.9893426191185,1184.9144765538172,890.4512116955509,1251.2383357784993,904.466290100832,1275.3423111810134,898.1953952748072,1366.5274187694865,907.9419093144281,1293.9587440318792,889.0798109885599,1328.9879796918156,1112.2894679319625,1333.6678387445152,1110.6463063552048,1372.460590692053,900.3469870129506,1371.8666278573319,910.865414373034,1381.7663597923693,911.3235777968166,1053.8649000913008,922.213614328412,1302.7507842770383
000893.jpg,962.1167824452332,994.5785271429507,914.7604026746588,1073.269285833641,905.7377076387992,1117.293614699547,905.1516737777433,1186.28024279909,892.6437659139118,1251.4095366530523,903.3658599168884,1275.1538344885173,897.0505747156935,1366.978790327034,907.6883854975903,1293.7716120223765,924.3436477975854,1333.0054642585076,1111.6677465918967,1334.7429566505994,1110.3468225027536,1371.732478293816,888.515976523261,1380.2979038290316,899.5842869229364,1383.3115907779215,909.2213778081455,1053.989820654051,923.4610328059297,1303.3810006271037
000894.jpg,963.3141851630546,993.9190411028616,915.2465819227623,1074.1953177254863,903.8011340277359,1117.1106865785414,904.9303008469076,1186.0475880438557,891.0601752441352,1252.2835914690907,902.9498575679096,1274.7518921578162,894.5166000378998,1366.5019806237506,904.7565369473452,1291.6090979507132,924.0819403777411,1333.1166374399577,1114.302901669172,1336.0742773684174,1111.2541098219513,1371.249638638061,894.3602461834431,1378.8935989275953,916.4974378012404,1379.168214237342,909.3288832931438,1055.0359118963104,923.078265406505,1302.7185695732448
000895.jpg,960.933970542884,993.5532969238238,914.3716991087143,1072.7788607612606,904.6677686974934,1117.5103980640977,904.7932203668446,1186.9090953772459,890.7390049218656,1252.089688208349,903.0176080134918,1275.7635835609408,896.9708583934389,1366.8552298171185,905.1150121458526,1291.7972407130676,889.7087702088024,1329.5471964787232,1112.2238790575518,1335.5449355568103,1110.7373607387915,1373.1877102417636,889.3340585331352,1382.031123282565,923.8173659930081,1379.339193313068,908.290506709395,1054.2271131536343,922.7260278514018,1302.6868619880538
000896.jpg,959.4807095968418,993.6624388228585,915.4041375506698,1074.855916073544,904.7216990650962,1118.2683724887893,904.0513218172927,1186.913791421503,890.5957782243564,1253.445178733476,904.332883278919,1276.1815979287605,895.930901975878,1367.3944787293856,905.5857684956002,1292.1235060941935,929.5280850463984,1330.3669764196366,1113.5486494819295,1337.2226204147871,1110.3048442223828,1372.2767579294068,894.3602813088446,1379.3681879825567,899.4569917044751,1379.5338186273889,907.6178166941106,1055.8611507221601,922.7445438646997,1302.715435152904
000897.jpg,959.367007280513,993.3326869102723,912.3565305145136,1074.8640286470327,901.5639134438981,1117.278798498828,903.986308972042,1187.537822616316,890.1968320763953,1252.607268085137,905.2039961762557,1275.9783934472596,895.8167263308922,1367.50247544668,930.5477739239748,1296.241105227478,893.8669440203142,1332.6319792469462,1113.3457011559005,1335.7459004628263,1111.4996887366271,1372.3559261419346,893.4492378494814,1382.7317103569542,913.9896677213134,1378.3556509178152,907.4713411865279,1055.512977109361,921.1878609519229,1302.955008782391
000898.jpg,960.1713991156942,993.0701342543406,915.5583711579098,1073.6377353434304,900.8841551118998,1119.240561929937,904.5508797590411,1187.137203136326,891.4549706725414,1253.5268942804032,904.8118981008137,1277.0937930542793,894.4769680608215,1368.6785468402363,939.6079106915473,1292.7004362106554,923.7732385322729,1333.738698206377,1113.0120215003647,1334.9964301291498,1109.8084961750678,1372.3760844661185,892.9582585313796,1382.3355078955947,914.692889920833,1379.8975696418167,907.4094638527088,1055.4029127074066,924.6547668219315,1303.2261880572862
000899.jpg,958.6828205410429,993.7385932456301,915.8899753102929,1074.3517120897252,899.6663065947514,1118.8885512020852,903.4149646249161,1188.149444643086,891.463191559741,1253.7284461545694,905.3035932452174,1275.9577951654435,893.0406154012186,1367.7725061829124,939.6921740185295,1293.0027306378004,924.8365625618695,1333.9104082612857,1114.077479702424,1336.5885243315781,1111.4036063545848,1371.9523433795082,887.7826403370115,1383.8190591827279,909.9417116625275,1379.4465506649738,906.2723970325575,1055.4916471992753,924.0226779935932,1302.9627846615463
000900.jpg,959.0171452049744,994.6298354651365,916.5794553487355,1074.78235776891,900.321847688921,1119.1922033699016,905.5830861987831,1186.9203667242102,889.7859349288595,1253.6922108624792,905.320207971983,1275.8252659712857,893.013747250984,1369.721450427405,906.242799908381,1292.7603349512535,922.7783276827222,1336.6034540050048,1112.856203088606,1336.7443470884818,1109.3699434213675,1369.877683560519,892.9307058330161,1382.8128665017305,916.7680164308612,1380.6047845628889,906.5403863931049,1055.6962243688997,923.9404908142155,1302.4282308681918
000901.jpg,960.4679668099261,993.5458168416108,915.753051676942,1074.5718640251023,901.5589992445955,1119.3169127957974,905.4739896037012,1186.7819240234826,888.7329458742909,1253.9911428235032,906.6370279663671,1276.8584658451841,893.9432791472018,1367.4995482930015,939.0228414528473,1293.596810950858,922.8093722887871,1335.5872646280563,1112.5001049916928,1338.6607372964863,1109.1253808932559,1370.7376272061163,892.705723130825,1383.683143047985,916.520001325718,1380.337492563683,906.8054384964138,1055.4683819587156,924.1248326482155,1303.206240013555
000902.jpg,960.5604656953725,996.816761174829,916.0586312000285,1074.8527770537103,903.0193153254786,1120.0702571973802,905.1742205789338,1186.2857289890524,888.3638263236,1253.5477852381139,906.1961918864193,1278.0230982472558,894.6734287750016,1367.6972066431115,940.8127809999323,1293.6299416822146,889.6330288299657,1331.414752878417,1111.3995312303118,1336.580630563291,1109.8323156262031,1371.5507407932823,894.8652695888129,1379.4287827080955,897.3791598448831,1384.7438346461252,907.1157487266585,1056.4607206355277,921.7165632661339,1303.6823530449701
000903.jpg,961.9508874545893,996.8794763626892,916.2763967247882,1074.8114664710683,902.8472311274385,1120.4281093613083,906.3503262388821,1188.2000649227828,886.9896066429861,1254.1988555297712,906.8089383100985,1277.4946138510188,892.7532730347293,1368.3799299329999,906.5023877183579,1293.0746780470754,889.601200936449,1332.288800807252,1113.702868652227,1336.4034078462057,1110.931854915247,1372.6026355960923,895.1843528362483,1378.5534390647213,913.6771825708333,1380.8675638491543,907.1446022510911,1057.1388706989032,921.7628068475118,1302.9616462865586
000904.jpg,962.513715215832,996.5916226151859,918.411276412397,1073.4629372693119,899.5354045288924,1119.080525165055,905.7431946276229,1185.8152536498937,887.4541040374299,1252.4245417183813,906.7187961600339,1276.951058833346,892.9133307570194,1368.668372056378,941.747559474421,1292.0989128766498,891.6479695608996,1333.2887411573267,1112.368380601441,1338.0403080988297,1110.5631964777958,1371.8181284882276,891.8651352253021,1383.5979219502722,912.5319363312606,1379.6458687218067,907.8973457543644,1056.6353014355375,923.2032944786786,1302.9910019913518
000905.jpg,964.2418747524358,998.4316926126763,917.2300271963597,1074.8790562173738,898.4104251737259,1119.5560078750702,906.1190229663657,1188.3050541252042,888.7944948374513,1254.8918203763626,904.7139816772632,1276.7591075844937,892.1291598945966,1368.438590081446,933.9118339799298,1296.0233873968832,891.3233556533662,1332.9900851066516,1113.3949750843574,1335.5246414561086,1109.5672198649409,1372.4974058476027,914.2464792991804,1338.2358087751277,909.8162299828125,1378.668743686592,908.6606488526363,1057.1148976696948,920.6854873776065,1303.0675457364239
000906.jpg,964.4985055001039,998.9739255394453,916.7986099960009,1075.4581249161538,902.5497626430326,1118.3781287341699,907.1631876295073,1188.1629869358637,888.0296170410436,1253.2455914257484,905.533851095799,1277.0090181821947,892.0406809800959,1368.8866724209277,932.5323317551789,1296.6350937750321,892.3659561081658,1331.373997788608,1112.5869819767443,1337.2483138203265,1109.2240902223368,1371.1048277543812,894.415992140222,1378.8922532189515,912.053856264826,1380.5984302046802,908.4942757980958,1057.4123890921062,921.5182579063691,1302.9812272363426
000907.jpg,965.6195092105604,999.1744831274327,919.1095842076015,1076.2048552455512,901.5563536286124,1119.4041646279327,905.7128697630183,1188.2628735048763,889.8273631492434,1252.9004679355066,906.5652786291256,1276.7403154524052,889.8916386351793,1367.115057164777,932.5534268521926,1296.255968960715,888.5299220898654,1330.684176442967,1109.962416018443,1335.8012640501852,1108.711380444691,1373.1521799094014,890.4295856177985,1382.77331050798,895.2913408123626,1386.829023081092,910.1481482709056,1057.0636780802574,923.3029945813898,1303.142545880449
000908.jpg,967.5750039606869,1000.580469862291,919.3476041220898,1076.1947368246192,903.3221007243708,1118.345177704163,907.3431500779008,1188.0236263548009,889.5399914113395,1252.406574488453,903.4909379004091,1275.5244610252314,892.6205777192625,1370.3378334933052,933.7242783996178,1297.5026154220243,891.1860706768276,1331.015403960293,1114.1250598450001,1337.4223998383168,1111.083075532131,1372.1288503762532,890.9750412694442,1383.2229799912573,895.2028856698873,1384.3644908983824,909.8666537142907,1056.4735316254523,924.0117924207051,1303.8727724398684
000909.jpg,967.8082586775379,999.8668406721183,921.0932025012572,1075.7867522678744,906.4960708905822,1119.1905642559616,908.567021556586,1186.810316328675,890.6768862916861,1252.374055497749,903.5339234769698,1274.5952051182364,891.2978741600851,1370.534300742968,941.4215743498687,1292.0785846313859,892.0975937816688,1333.2833140891196,1113.9898166829826,1336.7368822892468,1112.0359393106276,1372.5679992300907,941.4470832631612,1335.6968123489455,896.4302517022078,1383.51311511887,911.0603823648629,1055.1928329678292,924.205178438686,1303.2814838396548
000910.jpg,968.8936185705265,1000.470541062618,920.4767219066572,1076.1134005994893,904.385267805221,1117.5151348865559,907.0291119554821,1185.5437951844829,889.9935647704875,1252.8896947738333,902.4575702981274,1275.841579344421,892.8052874524657,1371.472474605261,936.0344578463781,1297.0180547121736,892.70816224483,1334.1107043938312,1114.401851789273,1336.5493873721075,1110.1875422603107,1372.4765939312483,882.6973567019592,1386.1831643137602,908.4076141780199,1382.5526560203964,911.4796922967269,1055.8941238521081,924.1070199658332,1305.1559476013435
000911.jpg,970.2873110269071,1000.5918324546634,920.282454990339,1074.986428022204,909.5901536745765,1118.5717294781691,909.4468483124343,1182.8505658199037,888.5581117007633,1249.5743289085449,905.2199674553499,1270.1293742249038,893.0727207085482,1369.8560806862063,941.5539936320467,1295.1092532860441,909.8594078211441,1335.0496714372994,1113.439063211613,1336.81697194603,1110.5640226090782,1373.04553648217,916.8230549263684,1361.372160085151,897.0334663690275,1386.5187188521102,915.7002335339835,1056.8725240350848,923.8846350765549,1306.0324143935616
000912.jpg,969.4469644828885,1001.118727030567,922.4492461326162,1074.2464717711027,910.4984411215784,1119.5247865279173,914.391551121783,1179.6470980245504,889.8986232413761,1249.4483832726748,911.7038030736463,1259.1542105937533,900.9221717384976,1369.22832153655,946.52439915598,1291.820837483606,893.1723361620187,1333.135284764072,1112.6760598354372,1337.176022617234,1110.0272327516166,1371.4830785846793,907.3626544270069,1366.993097771013,901.27558816199,1386.6495661262084,915.5006617275217,1056.5734171534032,926.394914089179,1303.1780127862098
000913.jpg,970.0698873147599,999.8167786939429,922.6938315899009,1073.426809275021,913.2393606238038,1118.526024285334,912.368968168017,1173.13558433432,891.734627827072,1247.2510892249475,920.0361720494566,1242.9375075747023,910.9504514039048,1366.241887828377,933.4161488270157,1288.976340289302,930.7385293472604,1329.5798564788943,1113.088353057359,1337.2921909412134,1113.0088385324568,1373.2891182566814,912.8571238678819,1362.3668255832233,908.4220352268187,1389.0398344839275,915.6165066049741,1055.4529575737008,924.9683122486134,1302.2064586704837
000914.jpg,972.8950218046281,1000.1816074469904,922.9552912955446,1073.0698619952234,912.3675154818752,1117.8148701716475,914.8032863864639,1170.7016230160164,893.0585635172358,1244.5026571355932,932.2646185966074,1222.7550441163523,926.0602938156667,1355.8973956655605,923.2690703203833,1296.5674084207317,915.767982406739,1331.7857181805932,1111.8484884251272,1339.8619253967286,1112.0045813844965,1373.3263028294725,917.0632601588807,1354.9403956796082,932.9665605086207,1394.3987450697439,916.9595928751567,1055.0992797705962,923.820609485075,1302.346324411947
000915.jpg,971.407340266336,1001.5743632537441,924.2571120137964,1071.5356138928062,913.2776974268772,1119.0139974659264,916.7537111411214,1166.0311039995606,899.0030865194683,1244.142597658824,947.0364689997972,1196.1548269400566,944.0332233826463,1343.0155612391802,928.088714997258,1294.3163523549176,915.0846454141316,1330.996392615476,1110.5419508864697,1339.3808243529684,1105.9416256167212,1375.3648142752184,921.7282267159136,1357.6672447136339,930.2829632099267,1396.7423262647083,917.1183261688702,1054.548645905429,920.3564441556983,1302.239824950148
000916.jpg,971.3760923248581,1002.035630957012,924.0939278651316,1072.1507874514311,906.7082931336271,1117.0548246296464,921.091333013257,1161.9852763099539,903.0015444646795,1244.0152551987974,968.4707214215217,1167.6509276588815,961.0975085098725,1323.179817338834,924.5308729684275,1293.3188629545623,917.8485457652239,1331.7694409532437,1109.8475788854348,1335.9772317113036,1110.253225259532,1371.5702805968263,899.37910534299,1372.6116516413454,928.2550298435042,1400.2379889147505,916.8129152791843,1055.1547972218264,922.8013305043232,1304.4192022133307
000917.jpg,972.2428103393529,1001.2421999242032,922.1572595231892,1070.317598854602,907.4911920509281,1115.2858710280655,930.0926243033853,1161.5494000401147,911.1609208870175,1243.0981855058853,995.3100854014334,1140.3573317522357,985.330930415763,1297.15074549963,926.3639375459416,1293.695305147614,918.7604953130937,1331.4414747835924,1109.2908589508193,1340.7313153403775,1110.6992047207825,1373.4095193737758,929.1209365192296,1375.5869555546685,896.8548928012306,1383.982712410776,914.4968465449929,1054.6716308553184,920.466895871108,1301.7897129374103
000918.jpg,970.3514015008103,1000.8345528550744,923.5719191000153,1071.6746188309958,907.4502808260986,1115.4589961005845,947.7250139791245,1160.976118503933,924.0565775670134,1244.8518953116784,1011.6409032252922,1112.6106132610144,1005.563502587207,1264.8891080265885,929.472564654019,1294.913773964949,919.0961949856477,1331.1216755373796,1113.9005579808547,1337.312510624322,1111.6713318032105,1372.974643347746,902.1929517817227,1360.2312465972375,929.494629015943,1386.384899711831,914.7787346351441,1054.3763831551714,922.772936761448,1304.0221339380516
000919.jpg,968.8773728420865,1001.365775569296,922.7326434424855,1071.2672108506977,906.9522983760777,1117.4172731605674,956.9232517584824,1160.6128652498846,944.6991659133627,1239.451974273382,1029.6801267099763,1095.4009130285615,1028.9849375245246,1228.311757260997,926.7354097180762,1294.2024661462779,921.6631850633289,1331.2503705402803,1112.5319553005354,1339.3643944198664,1108.9954246121,1373.0340379651348,942.5324316186604,1353.8748472208185,917.9083122893978,1386.2254444473797,911.5213691655646,1054.7487750113762,922.3122586745092,1303.3323139204629
000920.jpg,968.0376064561856,1001.1604009282776,923.4494440397152,1070.7834643704425,906.5513636659905,1117.2750909393085,976.2094204607669,1157.0248925162896,958.366798803798,1232.9415034019921,1044.6443254236954,1080.8888286929296,1043.0885675276477,1195.0026805777877,930.3425380940713,1296.7617940475416,915.5599016707171,1331.3595886409971,1114.4245657120218,1338.6410743324577,1107.5860144685987,1373.2102665816699,939.262890444083,1349.3035895787586,935.9412853392148,1387.753277598525,910.7267620465226,1054.3742487110494,924.7948207536191,1304.343874094149
000921.jpg,968.1065352774918,1001.2901415392915,921.5947867748747,1069.5890766163839,906.7160951815746,1116.7554154412805,982.8550849623441,1152.4517740242304,967.9482489994789,1228.929944550304,1059.1247607760954,1074.1360860841064,1053.1858812604755,1160.0609678802086,929.3024077671516,1296.400970003005,919.1670095748586,1333.063456688369,1113.4049939789006,1339.0864030867704,1110.3947095686417,1373.0049342188297,937.6956066053358,1353.3938068022314,932.001381946981,1394.8510568238248,908.6592931387358,1054.4754456018843,922.9838510314634,1303.7405894632816
000922.jpg,966.6848714555613,1001.0484170057877,924.9823638761604,1069.4805918104742,908.6857431519766,1115.9147276003764,996.5882472772029,1151.809331827342,982.6566453420227,1220.2545153942212,1064.0242920396604,1071.9432988487774,1057.2811457602647,1131.7018079472728,935.5818508762451,1292.4534397158877,917.7209240439419,1329.8700907930158,1112.2411567643792,1338.1889222532443,1110.6992536870725,1372.4723532083722,944.4733618118147,1351.7006968476944,926.2507711598074,1383.4861301297847,909.2644707638531,1055.256603073912,924.8651302009574,1302.1227183797805
000923.jpg,965.6789530196803,1001.4297522002956,928.1209242008366,1069.6291432914034,906.7387402746658,1116.060665369984,1002.8146464776283,1151.4570004271327,994.4419275637092,1208.8864629142943,1056.212594652364,1077.281329951902,1053.4420511338171,1109.8836001024433,939.32238951026,1293.3418017931253,917.0135913490054,1329.0408740830012,1114.124663646305,1338.9442226716021,1107.5738010270238,1371.684706152907,929.432541669708,1354.964844103049,925.7172996853441,1382.29821982232,910.1066090159562,1054.9606954847006,922.7357593586904,1304.0189214153459
000924.jpg,965.3314379141648,1001.0294443250716,927.8808901774885,1070.154095692192,913.7212557226233,1112.3080519115954,1013.137129042742,1152.7084178205705,1001.9455375848228,1198.60335103168,1052.5168180895885,1091.363746586936,1047.7882197618765,1099.3148632448458,935.4165371149436,1293.7968330422038,909.7340711914273,1330.3783309082953,1112.8064309719873,1338.5368687262028,1108.8513777083942,1374.5661445127132,937.7581238815251,1352.633319584237,921.9233117079058,1377.3302167552229,908.7964230689098,1052.8455723668742,922.3718100933969,1304.0339880752797
000925.jpg,966.4645367999001,999.3840866054134,930.5491787605788,1068.2764110410394,914.2852520238631,1111.3867570329742,1011.7681733362745,1157.1418905594116,1003.6194839741806,1197.5585224058543,1051.8354046514091,1085.3204438109917,1045.2417445636643,1093.5201118017142,929.8868066868342,1295.2998017918685,916.95084989825,1329.2534692017791,1113.2068759660865,1338.8940098697287,1110.2384340508268,1373.8162386417575,931.9773396788488,1351.7606322426243,927.9668502372019,1381.037368471856,910.5351131445279,1053.4716547883725,924.229259136291,1303.1067323245052
000926.jpg,965.808060710129,998.9363904602874,931.1427102095768,1069.1736815315073,915.6098213353549,1110.1586498342747,1012.9032037797376,1157.834904984115,1003.2907273534229,1195.8333484010363,1051.5150358805527,1086.0774994374651,1041.006897191166,1092.288055911671,926.6441680795092,1293.3263541968909,919.9180373824352,1329.480210814304,1112.927106878508,1339.669722347706,1108.9250729631788,1373.7641266636483,939.6804307673705,1348.9771528610172,919.5857353904472,1381.9107264525796,913.5025208990862,1053.875642478174,923.968504953807,1303.6077173029423
000927.jpg,966.5759806902954,997.9870259351244,930.3262194482811,1069.929324453909,912.389169327311,1110.6037000049323,1016.4603282403361,1156.7293947024862,1005.7719249631522,1195.9621660569092,1050.9365693729162,1084.5420671179286,1040.5931585779176,1091.7012993427625,935.0490802687923,1292.6000881695966,911.8928207504214,1332.3732548886626,1111.9639984508751,1338.0257119675089,1108.6531224760845,1373.8478823553057,933.8443751696271,1349.0580730779154,923.3510102473767,1378.9190260669611,912.9908848074966,1053.6726509058394,923.2517943233381,1303.4915111517703
000928.jpg,967.8336734240208,999.4315890429089,929.7285763234011,1070.8813725433088,915.867636956035,1110.6943054497156,1018.3405800480828,1155.1410397857308,1005.3854592933021,1195.5386262875704,1050.6527198766303,1085.4274105547518,1041.634624354348,1092.433720716455,932.0455699870608,1293.7569014177664,910.3922687614223,1333.6905114386648,1112.6843916694615,1338.4729728814686,1108.4492205673575,1373.8293712292918,934.2863087608164,1335.0292552102947,920.0424892483271,1378.7585364340746,914.7441495542686,1052.9250946640238,923.4675645220675,1303.5191641776557
