img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000713.jpg,1210.7787973156064,1317.0568179034447,1243.9876020856298,1241.809247789864,1263.2448441504202,1288.2942842167763,1213.8136637152168,1336.6765562646979,1216.557132996884,1398.349217702623,1268.6542677844097,1370.1046235348488,1313.473273547886,1371.8585226515718,1308.167643845388,1004.396215925377,1302.6258463018914,1015.5361586741183,1131.873406160877,1049.53360066988,1135.474722675345,1060.9740193705563,964.8245743130823,1086.014955191996,973.4873993401526,1084.8709061724094,1272.0599500213284,1292.7893213581385,1313.8184209634574,1016.9082198631079
000714.jpg,1212.4972155479932,1320.2208802241423,1244.560324777578,1243.0642584845182,1262.2639857198167,1290.4895587034641,1211.8103243947385,1334.4373018549422,1217.0223960180883,1396.6962174662372,1326.5772178277468,1375.4542652016455,1312.7907422122769,1376.7850267561626,1309.512333627232,1005.0820399116443,1302.143028964153,1018.6555398803634,1129.4167350488312,1045.1931211960743,1161.9814163321246,1101.415303710258,972.1550829031954,1094.367689749522,980.2464095697073,1099.0045201349599,1274.8077907169525,1287.0149285908778,1323.4043832872583,1024.3455911427752
000715.jpg,1213.065303302141,1320.8802372741286,1240.5283651366444,1242.6687974319464,1257.1271982405435,1287.5705763748113,1209.6456746171712,1335.96215245617,1220.008072460132,1398.5428651645325,1275.7743454073127,1371.2928350759898,1309.5730406474152,1373.725213487105,1308.866302414053,1006.1647428433097,1306.8688051708727,1014.6150404688786,1129.8294516706578,1054.7129243234438,1154.7137681614277,1097.0756041778984,971.3861378939391,1106.1288034841302,975.0524949484445,1113.495841867764,1259.7194562177579,1278.0007469915538,1316.8220535513153,1022.2914081478986
000716.jpg,1212.1985619388913,1316.47367309728,1247.5711016972077,1244.5161812088922,1277.6567469439044,1297.5391016090462,1214.7601232122115,1335.320958267851,1225.4113351776903,1400.727286271421,1275.6784418525026,1371.2681615529823,1315.8404600987863,1368.1545675503303,1316.3538454091297,1005.6723693410788,1300.7513506862806,1010.3267180258852,1130.598490099246,1070.4004783015273,1124.4472557883437,1078.3928176891545,974.8096232133696,1115.1455979015109,975.5972713213267,1119.7051305991595,1273.6318174078622,1287.7063515782372,1314.6734707532312,1019.8958892966398
000717.jpg,1212.635057969807,1318.5421569172306,1250.4811243256213,1246.0996951077307,1261.2655509144013,1287.2591478253762,1214.347528134613,1336.8178212411826,1220.9276612854355,1400.2731076322498,1271.1115219921494,1373.770377798483,1314.2603541576052,1374.430049246878,1299.8782528491456,1000.8964963198903,1303.2752041472156,1004.1667342219969,1131.6329384366516,1072.401966787168,1150.1220995186547,1079.1202446043012,985.8314616140365,1123.284118424775,977.2421665458565,1128.083265150874,1263.4969123342034,1284.1497769565171,1317.2025491060444,1020.0760753746657
000718.jpg,1209.2079806462002,1321.3021165898274,1247.2499250963447,1244.0060402441914,1259.8427296559032,1287.8491713705105,1216.7792475298975,1334.0053475778652,1219.5861289744423,1400.9061678828953,1268.3493075519837,1371.2688030044148,1297.5757152076653,1374.265910277346,1303.738942594124,999.2756860530754,1305.4945675227052,1029.230467064695,1137.483672573969,1065.4390974421374,1126.5848074776095,1084.9658277142303,985.4113376581207,1128.0519501224096,982.1211411236885,1136.7681880464174,1258.278951151971,1282.0812675078548,1291.7953451490328,1026.2657159063754
000719.jpg,1210.020294463512,1319.7110701216009,1247.2758206116262,1241.4487717886223,1261.803273367772,1286.1473993558984,1208.1119019750017,1337.8341809528615,1218.1312779357793,1399.1819850875572,1268.0243831499693,1371.2362991737002,1281.2776067498437,1383.8240666882423,1292.3851244572138,989.5150233958386,1300.7954370130594,1023.7885686783455,1137.1133990932537,1068.8508111617373,1147.3812625551923,1084.2178184782606,984.6315500704011,1143.3093554005775,991.4178818306741,1139.409174110867,1264.1160132519267,1281.4230161962553,1314.4466669059052,1011.306553104309
000720.jpg,1216.5387180085183,1322.8695081316237,1252.7189607373762,1245.4555447605435,1256.1636982063771,1283.7248818364897,1214.6232954561087,1334.713749733432,1209.865594492832,1400.5280654947635,1273.5038461927413,1374.371991522712,1275.3956840885664,1381.839437987493,1283.4008019865976,992.1643057540892,1288.5970863454386,1012.6853281005913,1136.1281186023243,1073.4283250745136,1136.4780427729656,1087.0380836111617,990.127090841205,1141.8417597177704,986.0080549716346,1152.4460138230968,1259.1751345689138,1281.7320719043125,1322.3575747094892,1007.5374733817499
000721.jpg,1213.6864812800673,1321.8372144077425,1252.8202874956453,1245.884024728316,1256.9204200395995,1281.8198265120052,1210.7069701135345,1335.6927570807986,1216.2431174004248,1400.633192425404,1267.6289451315208,1374.1203326391135,1299.7438736725642,1386.7504163063252,1277.745566293753,990.9000555455119,1287.5675351426287,1015.5313426068009,1132.9645907000531,1073.087782122222,1131.5680985844567,1089.9792671600728,989.8968079952615,1150.0946916335224,985.1315311155429,1158.810480328274,1261.6638004168,1282.726302829447,1309.3093905018447,1011.6388024356518
000722.jpg,1210.8416368204978,1316.6728012116903,1252.2613520440832,1243.723024945453,1259.3760031296615,1284.6089066598552,1209.9494533899258,1338.7603328583139,1204.3692746597983,1396.9964555766903,1268.5057296691218,1368.0816747627641,1277.4731561195267,1378.6699420464563,1270.6511629772683,990.9235323129797,1277.8172075699483,1031.2393908993658,1135.5908315688832,1081.0246570826657,1209.173323775701,1186.9173070416075,992.1428075108793,1155.8111820752936,985.7294465617691,1168.1002194166963,1264.8732287396283,1281.6425631532684,1311.1545435407597,1019.2003701196704
000723.jpg,1208.9904347676736,1320.791340215871,1249.8502186853796,1243.4643715818142,1258.7611091665503,1283.5657009068902,1210.9152767928094,1339.4033155883044,1210.0801913249018,1396.9772559888765,1270.163426334481,1370.0997888024363,1292.1686909753264,1384.1949771015168,1267.7577020257256,990.7184022806339,1297.842267299863,1026.415995109759,1136.4001643943486,1081.4154426046596,1341.3017644555562,1091.5819359267468,987.3167164186927,1167.2178375576766,988.3109885843727,1174.7692709824678,1262.6684158862415,1280.9229824216454,1306.6097965066112,1019.0271395411514
000724.jpg,1207.6253424855881,1317.7395238356012,1250.4177857859272,1244.4802911462116,1256.905563196562,1288.2721414712241,1210.1263737540446,1337.4029311031509,1204.674985445838,1396.3092997097604,1272.670424584151,1371.9588274226887,1293.6670233036887,1388.9723562800907,1258.6157232325902,992.0308696315623,1269.4646291093738,1027.437007199139,1135.3261563454505,1087.9558715370454,1124.195141745689,1113.1730433712903,991.1472802716651,1171.0408051356274,986.532877806333,1183.9329740756616,1265.0816968074362,1284.9865298523787,1311.9669418906515,1009.937876285951
000725.jpg,1208.5981142776739,1323.072301754378,1252.0381713535855,1241.701861929397,1260.3811196979232,1287.3729951891823,1207.7694457520934,1338.971128138003,1208.7320419487594,1397.1384269892442,1273.3484054191947,1374.7082522932542,1314.200757443004,1377.3368108338764,1256.109571193127,993.7470923977979,1265.6536283495122,1025.4131909572773,1131.9061357938367,1091.4441588840814,1323.7273184226588,1106.1113682521564,991.5306902266897,1178.9679359335132,992.128031840961,1188.7728149038244,1261.6555284949898,1280.383473793999,1265.3447381198978,1017.0481822699475
000726.jpg,1211.013620274973,1321.730847750858,1263.3035924750895,1247.046730081168,1274.9062107455113,1298.4789591886836,1208.0274556801103,1340.4971502737922,1218.471745366857,1401.2320400264587,1271.937896787949,1375.3376719546038,1307.3932026866048,1381.5013579835072,1256.5710553921047,994.06301961934,1254.8680658883752,1029.7276079011142,1124.7739927464224,1095.8474144734255,1314.4461787205362,1111.0619509383494,996.1639479008152,1182.8105732508461,992.7246558094556,1192.8799916766106,1278.7416867513857,1293.842788662997,1289.8645920388096,1022.4599440715746
000727.jpg,1212.055765100799,1328.952224969204,1250.446357153157,1241.4407524604376,1284.726797238056,1284.9879813355756,1209.9320346493455,1335.509718994269,1215.7742993781967,1400.3751193856126,1274.922587661368,1371.7113663181713,1288.9069521994822,1380.3225742535228,1252.6101897635501,990.7569226682252,1256.2905152470173,1028.5226278152775,1123.154447682596,1095.6316965935764,1316.743400715244,1108.852576941569,998.9319931069758,1187.9095874980696,992.8533029785174,1197.5429183349743,1269.3629146487508,1289.3475174929233,1298.9848947684104,1012.0016315524492
000728.jpg,1215.1612863011346,1328.6380349975127,1246.7971205828574,1240.7045279622491,1254.1063108790336,1287.3242313262306,1208.695885563058,1338.732348972741,1218.4072778123984,1402.7285470893842,1275.8129567446565,1373.2780880182618,1290.4295899826873,1376.9238555083432,1251.4435565416404,997.2275052120314,1287.5693193451925,1022.8373960232966,1122.9422004484588,1098.594499288089,1314.794300498363,1110.5894873200418,995.9917849564368,1195.3679582560044,994.7686958384411,1208.4377074637327,1256.6358995589596,1283.3558714891412,1270.7065290103972,1019.8217777676207
000729.jpg,1214.2022199207345,1329.0083041042626,1253.3899842684589,1240.567398533614,1259.652913147168,1285.6775940826296,1209.1508831638187,1337.1099612691007,1216.7382574733092,1402.2785496795163,1314.8224456814971,1396.060632348377,1295.399859327731,1372.64848520302,1246.450757720049,996.6040642724661,1242.137772048563,1027.3081893416631,1118.4385630283412,1104.0695752785812,1301.5138756009926,1116.4127133285572,996.5905512839109,1202.1757859889103,996.2728604678593,1212.5392371903881,1262.5404544101511,1281.78389317627,1261.1363473119995,1018.7893823757552
000730.jpg,1217.8870602838285,1332.4477074390486,1255.4344190123657,1239.9752597261904,1262.4902653427546,1289.669803599584,1193.0347079419591,1384.5385654880445,1220.0059606689,1400.15903693955,1313.9870323689358,1392.1873605980634,1293.2526043465693,1375.2018753983853,1236.8525047198918,998.2926225712424,1259.4776938968375,1033.7652262550068,1117.1962507512762,1106.542609352569,1155.0396096214931,1189.7646350199561,995.9273882095225,1214.205966544312,993.21750567909,1226.3164353037791,1261.922131663279,1284.280573115465,1253.5841842580053,1020.3889556767087
000731.jpg,1214.4538367061257,1329.778038254042,1252.5835021539779,1241.741944535637,1259.9424793492635,1287.1361209334689,1202.670814128034,1342.7293431285618,1211.212337209768,1398.752047849817,1274.5036470673238,1375.7894620164818,1322.8411081720274,1373.2735383953338,1235.6706106604097,1000.6716823874655,1237.608112754791,1028.4581471428248,1112.8598963927525,1111.4563810522802,1145.2575910618743,1197.1428089757137,997.5401991692985,1222.1345910072312,999.3162042076551,1225.3377680864076,1262.6595642192067,1283.0561779932827,1259.2856091509373,1025.0565212884246
000732.jpg,1214.8689385689827,1332.8129830841017,1252.7789654413987,1239.8320707969083,1263.9834686131778,1289.379842700825,1193.4145752963884,1387.5492493612633,1207.856749982908,1397.1440870286901,1321.286393764622,1391.7331247832287,1283.1168547859897,1378.8078385996191,1236.298776120125,1006.0419842120835,1226.6262377772625,1032.8097491847393,1115.8961151741835,1114.1439778238253,1147.4984789391158,1190.5833803630303,994.0256273191765,1227.473818803548,992.8599443052794,1234.765592263917,1262.825304271751,1286.7406581623022,1262.3441201641683,1026.2464686180235
000733.jpg,1210.02694240196,1325.7390837647968,1248.795318544006,1239.8491392535673,1260.0153741570277,1282.9533945206308,1196.4400599029436,1386.1937364111666,1209.7334521480216,1398.545381064324,1319.5889453995158,1395.7089240208754,1309.1587186110532,1371.3887245753199,1222.8559508990738,1002.1244577249645,1227.0158224459922,1038.7762491595495,1109.4802206484874,1120.5787831421148,1273.1199404578172,1139.7667538318399,995.7307833034911,1236.2872452232061,998.1518270751078,1245.0248140360725,1261.4643412702524,1285.435132998741,1246.3394466993643,1027.4664827018673
000734.jpg,1207.448840956333,1323.3065134038168,1258.5659687591497,1248.815250847358,1282.9239729286999,1282.6011328291763,1195.1732411650432,1378.6660111358187,1215.4560111623978,1397.4500545552594,1316.8757154055888,1374.3680230552618,1289.770935671863,1376.6172008715453,1243.25217625017,997.5468758251453,1256.5167042606147,1041.0580488130806,1104.486479987683,1125.0409813784247,1269.2090828638052,1140.6877722196423,989.5147761126614,1243.8309934149095,990.4355511872369,1250.650047974738,1266.562699322498,1292.7446083086143,1245.6666875755202,1027.964225474941
000735.jpg,1207.120295534249,1322.2716910976746,1252.2622990411699,1249.8281226559234,1259.973831916131,1280.8368312500425,1193.9129204476637,1384.5323429410585,1201.8279310980008,1410.5788061878761,1322.5465994719132,1378.7852635572187,1291.103884027332,1375.05499644101,1223.9987832210372,1000.9075192284593,1210.107169121963,1041.915592020146,1103.639320626512,1130.2486261280342,1141.1442891934596,1194.871613625366,992.8106121806538,1256.6985996690153,993.999814615613,1264.0329745819506,1266.1396644349995,1289.421200558967,1232.1648743290837,1030.4494460619105
000736.jpg,1210.1341863920904,1327.9306525709112,1250.2216509361222,1250.158310178629,1258.3226846788978,1278.501644079016,1194.7931096916227,1380.2201937458942,1201.9063236407812,1409.6478961163477,1252.089790179403,1109.6526074213757,1282.9125416146176,1379.9120789933015,1200.5907233256553,1008.6590768670568,1198.9549160774354,1037.79522914226,1109.0948612547575,1138.1639488107521,1131.9651502632519,1197.164105402655,989.6493322260991,1268.334323875043,993.9945019899234,1268.4665721200038,1261.8260713203583,1287.802435972748,1223.7006422666132,1028.1298438464164
000737.jpg,1205.2045161485016,1327.1423271214,1249.2880072133132,1251.4216044131285,1276.316134069108,1281.5440235421015,1193.1895111989838,1381.5050684986873,1493.5838626923373,1414.9071606425114,1321.0221779227973,1377.3339499107722,1280.9241710546899,1376.8108907592452,1208.219076293679,1010.645715592383,1191.2302123259449,1041.5846318699557,1105.9837933822178,1149.785720110247,1138.155137306183,1205.2251687815724,984.817179995375,1268.4858203928702,991.3237414365029,1272.7950713506261,1263.1069510952086,1288.9608021448,1191.6441167749501,1035.551796496774
000738.jpg,1279.453969775873,1368.2699595082984,1261.2276937066013,1247.50005548803,1272.5189497582999,1289.030747433582,1204.119599940741,1341.609156689889,1528.6931639256713,1417.7010214003853,1312.4413558545311,1344.5184019641752,1324.2660393885621,1379.7375961518578,1201.6330251914485,995.9623782723149,1200.8882399718623,1030.4856887088833,1080.680340772961,1177.934887008487,1105.7649123728431,1145.869223112942,980.952193850471,1285.2292357048732,983.3145089558847,1278.980651174418,1282.1542496144023,1297.4127501650012,1189.7280984028826,1004.9824777526287
000739.jpg,1255.6053804850678,1302.3304706248614,1264.558028801031,1247.1705526830344,1274.7525039956547,1281.924692684277,1208.7209508469107,1341.0497055844378,1215.0506964784415,1399.1188608398982,1311.7969082441289,1352.4056667635487,1314.3457875241404,1380.9582462590784,1175.7263531073977,1004.3771267634089,1184.1673334401428,1036.3225827588135,1108.147129088898,1176.1151296461483,1102.1341759259883,1174.8324458889922,988.1824418811351,1284.8722244076307,982.6218672108432,1293.1074683748272,1270.5551702438759,1300.9775242211867,1179.780434928926,1013.6971763345525
000740.jpg,1259.733052752285,1320.3600822962196,1258.3577802569985,1245.2708638249223,1271.4921778641537,1287.148037897001,1210.1297477053454,1338.313366709032,1216.6809699147677,1400.7326329938408,1314.2972662887055,1346.232181865984,1318.7848038306186,1379.392492970559,1151.7535766003948,1018.9967992063363,1146.1494824174424,1060.08852680983,1118.5861933377998,1183.062374333173,1126.9021215902778,1204.5405422272497,983.4747768388255,1291.6820165463907,985.0769434620015,1300.2531430294725,1272.3083444466633,1293.5380287469932,1162.5503134759108,1017.1966920289285
000741.jpg,1274.4686052232983,1365.8740010234608,1261.7266779536365,1249.2242810858456,1275.6337343340851,1287.3881133967254,1208.6120391398133,1343.245874577458,1215.6013831888333,1400.9783390658447,1317.996661991515,1343.9358251062636,1313.7885735101095,1376.5153068555333,1122.8935246926958,1029.142722586446,1131.569237863614,1052.1462336523487,1124.001658047705,1191.2221067680507,1124.9601924689007,1218.1129017969802,983.6855524264756,1289.0148185178618,985.4389170688792,1299.7947128093965,1274.0902885596847,1298.7311487268491,1145.5557556799076,1026.8855864531483
000742.jpg,1271.221529179913,1362.5446977409845,1260.8643662699515,1245.846377837637,1261.3520002098674,1290.7798833067782,1208.6028734020779,1342.971561866533,1216.1781866214642,1401.1755920827648,1316.838717327637,1338.9486285637918,1316.4029559846006,1380.5772480969574,1112.610895428455,1035.6603245797053,1122.1707347070035,1063.8644152723093,1123.8092516196245,1205.7342258640804,1122.5949628668225,1227.8427375646593,980.8379185914025,1289.2930616926335,976.9678194688663,1302.6449510320028,1275.728286739865,1290.9955973982171,1126.4362970889567,1031.1570491636878
000743.jpg,1219.5492092097766,1339.813492144331,1259.199763508056,1245.281814005826,1267.0326175633902,1289.0947387946549,1212.1834689526331,1338.7947232988392,1213.1234131054946,1399.0575374957086,1319.0451093373078,1347.8661992451257,1320.489156637669,1388.9084260982697,1111.3852490267484,1043.5949357572479,1118.4808121737626,1068.337324464829,1111.3695447286345,1214.2957408773684,1129.939187668169,1237.836390019175,972.3723757842805,1289.940863985757,969.7295000397603,1299.3479105301578,1275.962044734829,1289.021983796623,1106.418094034226,1039.1879621315184
000744.jpg,1267.0466245375326,1333.8186030032257,1259.6413058191472,1247.841531208418,1266.5821780280207,1288.1560237904646,1209.5406839716045,1338.2888377749807,1219.165262946623,1401.0491586498486,1316.418152982901,1339.8433855643575,1322.7385057776353,1377.2300852038125,1101.251272549104,1051.3680938433802,1100.3903183498587,1072.5137533123782,1116.2496033006805,1222.9951348900784,1128.1271384249435,1243.4520248299677,960.0074904009302,1295.5045803074743,965.9532780188229,1300.5988020219988,1271.6371385500233,1291.8425304550917,1093.0349668187575,1051.6005401512064
000745.jpg,1221.8791855032146,1341.1330020572464,1264.4398179819484,1243.4272999711343,1267.1618962392693,1286.0495247275962,1210.6072974710348,1343.32088316502,1218.270073545568,1396.3252808941388,1315.5496852285332,1347.8690063718154,1323.024517830484,1378.1128566307339,1091.2709734566631,1061.9325590658452,1084.4840379632406,1078.629052562564,1116.1621886868406,1228.6745562662722,1126.5558757475883,1249.7201368739725,955.1518375408915,1297.1118851733838,955.4903259669939,1302.40757384845,1282.6714884924452,1293.4936336345338,1085.5112561430599,1059.7747777854315
000746.jpg,1285.3005642208057,1379.7938126024196,1265.767656202164,1243.1446661215587,1266.9455594842518,1291.0769738140582,1207.7250952773616,1341.6898260662313,1217.9987706531865,1399.8512021853467,1312.9878428532027,1352.0554251535434,1325.636007657092,1376.7255698396332,1082.1648468562553,1068.3441324677945,1075.240826577248,1085.5812407849148,1116.7259009114773,1238.8360205713398,1115.5548192784202,1260.499301728666,954.0210787669821,1295.0901061883794,950.2784755048651,1304.0523993535433,1271.3515951995826,1291.6450613753836,1077.6914621439203,1068.5518032154548
000747.jpg,1279.5591340967885,1371.8687688313742,1265.5635884988294,1243.9128182352622,1264.033909049658,1295.520908406954,1210.2652281377718,1341.5093264655404,1215.0329233409448,1397.2305740999202,1310.8986419778491,1350.0273395796412,1325.9427637220133,1387.445003665163,1071.466188051351,1083.1222611124874,1053.3175527859848,1100.4008316357476,1112.774141389495,1248.2821724992175,1112.2025674946274,1267.9189906073666,948.153174206533,1296.0418109405034,944.6477029133584,1300.3115890601382,1271.1405419111907,1285.639613406218,1067.6402888310763,1088.45888987376
000748.jpg,1266.436723362433,1303.1344151789917,1262.493403878879,1243.7855239780895,1263.6183517805714,1291.6804741432716,1210.0394282106254,1341.1401539509145,1215.4523891826211,1399.3531236589688,1317.0973711883478,1350.9892637099033,1332.2143268835823,1383.33737899642,1060.7594542635577,1096.2068209826848,1040.5246360834021,1116.523895071745,1100.2507430892363,1251.7899129463028,1109.336287595875,1273.4571861839877,946.1039861598133,1295.423331378776,946.1562364105249,1307.0829274980638,1264.6655850612808,1287.2603505130307,1051.1670698112396,1094.7123038697362
000749.jpg,1261.8114271082595,1302.4109467761807,1263.1675804250917,1247.0899187918574,1264.9093556759376,1290.0125338190894,1211.1212413364983,1342.758805888309,1213.1390980779613,1399.8184924305478,1318.3151126333707,1350.6694333357725,1314.4703860194563,1380.9618031708037,1052.3250934937882,1112.0352436096564,1023.8647250578733,1128.0185920179442,1109.6277387929874,1268.5441979735758,1107.991822300391,1282.8669408971841,941.9601742719502,1299.8022691870651,942.8465504894737,1306.5372006245707,1271.9224679700906,1286.4502490261925,1034.8540379842352,1112.0911853644172
000750.jpg,1266.573087718016,1298.787558308373,1263.4735513176995,1245.6839922607826,1262.931738302027,1293.5414253193987,1210.8774407004541,1341.6542399486757,1213.1201452759678,1399.1202435660525,1317.7626344324324,1350.1113979534132,1322.3996415209676,1373.215363619597,1041.898692001974,1128.5711238622534,1010.3901636123712,1145.7654262994743,1107.5813585162275,1276.5274235484108,1104.627310806482,1292.164394566648,940.4564591672729,1303.6198410589725,941.2716345585843,1309.261153670234,1274.1100339199982,1293.1341174917077,1022.0425632385919,1128.8774643066938
000751.jpg,1273.7967308087093,1332.7144413418637,1264.4198647447197,1242.9876983976521,1258.5900963724644,1287.7038887989256,1213.0572796854499,1340.006572362867,1214.7945560139094,1398.0089097061173,1308.40371960346,1358.0722211481987,1325.1845408413076,1373.0093972799682,1037.9920256384112,1140.485087273218,1007.5329694497855,1163.44668369864,1111.901401232985,1283.1713464187062,1106.600730339902,1305.9270179393206,939.4740678553584,1301.1435657393547,941.4902793118112,1309.1226842254537,1268.7898992860864,1277.3553832347889,1011.1243158381026,1143.398508421668
000752.jpg,1244.8978823132984,1342.971391721458,1266.5950368641904,1240.126615827598,1256.489047187393,1283.2814468517554,1213.258010117579,1336.2505355249928,1213.6372372336239,1399.094308791586,1314.6479670642545,1352.4522279798289,1330.7595562498127,1373.3405739846605,1028.153803253526,1153.7459273602583,1010.4715674216825,1178.8457106901042,1108.6872214188143,1293.4211753282525,1108.913004577391,1314.2170241319902,940.4249288967303,1304.6303133178465,943.7679380463369,1309.6824017477213,1272.5986759214834,1285.6146780564568,1008.2028919361915,1157.3568771094763
000753.jpg,1284.9247428034303,1357.90835845248,1266.0407779499437,1236.2647395498213,1259.6931137649783,1282.8950724605645,1214.9674620508379,1336.4035848769804,1216.9398844564835,1398.4735311250206,1313.5545086240704,1352.368119580181,1324.3527747661615,1370.733412698315,1035.8826804423886,1167.2248563450178,995.0564490425293,1192.8979034025324,1108.6891512266764,1302.3386301447051,1112.6520278397363,1324.0040869852648,942.2286774262169,1303.902076571255,947.558849136927,1310.0735093996605,1234.565415249271,1299.405120668368,1005.6669829236492,1175.9474149936818
000754.jpg,1274.427391939026,1350.9196363317942,1262.091806044874,1235.641069812162,1257.5229091440094,1276.7752865028367,1213.1711954588466,1338.3346995881107,1215.8854140294882,1395.193140622387,1314.05993272232,1345.8300290458483,1325.4642080672813,1378.2352791240514,1010.4738679548719,1184.5583214868059,1001.4146367176219,1209.2683717793805,1120.6553087109041,1310.151043334788,1115.1533420180717,1333.4214766869043,947.9562783632742,1307.4652524210715,950.2767319402491,1310.5978901780084,1272.3596122611286,1275.4120927668444,1002.9153457942459,1187.7522152723363
000755.jpg,1273.1949203285963,1341.3807916976273,1256.7902237111175,1234.072206250003,1258.1749519875275,1279.1223842469365,1212.634950716508,1338.7326666402816,1213.6830929978075,1395.1679736948597,1331.2220081599503,1348.4425393631295,1333.1187449102704,1382.43130404536,999.5808594393991,1204.5887348681888,991.4049246168075,1217.1734114354208,1119.6003855101294,1327.3464449452183,1118.788227040138,1343.566112708171,971.4999579306665,1299.6170278921654,954.3460757604346,1311.8204913412676,1272.1333607839883,1276.130132095827,995.0937826828841,1194.8068704659656
000756.jpg,1287.6497036435987,1343.3754314173134,1261.861559128308,1231.1984304960995,1249.6481870481684,1278.0993096682832,1215.1352920349113,1336.8261596196944,1215.6009686992018,1395.8925296907494,1321.965610842874,1339.5025778937352,1319.6036606765913,1388.5830855268741,1028.346320506226,1202.620831588729,991.110718352536,1228.2906222001268,1126.1879951687135,1334.1367601644693,1120.005715885468,1351.2922559987467,953.292256531134,1310.1199208715605,956.1429079161278,1314.0339447814017,1281.67272283207,1283.7212878817804,990.6937993409057,1207.7464142687343
000757.jpg,1271.2996768248559,1321.6587282055962,1254.359596765191,1231.3533088912625,1252.1949348002954,1275.5439031599333,1212.170772131584,1336.0530797451966,1212.9417919372397,1396.227251933064,1315.223892418943,1331.2358146876961,1330.5553374535264,1386.1140189380171,993.7844498293189,1226.2654147665223,972.2664495909795,1230.8979443319056,1130.897234937793,1343.2438107072323,1116.4127540438092,1359.3781060138908,951.219216218974,1315.0441437386778,954.5615226482223,1316.7825937653947,1305.9735383604595,1278.9654418833054,994.9149696199181,1215.8536258147997
000758.jpg,1279.6168829708342,1317.6202123789767,1259.4323737700074,1226.4889691684195,1251.7808617881801,1275.8110017758502,1212.1107990180578,1339.2714505282986,1214.0084907142034,1397.4805051756146,1315.5910955400373,1331.406112243749,1326.8896392972104,1385.2272970459578,994.0072305340358,1233.0841764525317,962.6183633433446,1234.5121085365295,1121.3721615754769,1358.7675991554897,1119.336315051475,1367.2856703710804,950.9650881550058,1316.4181593244666,960.0561303103163,1318.0882713841515,1307.9351484524552,1271.613532988984,992.6744271336652,1224.4842003927429
000759.jpg,1295.6811977977861,1322.5614745368255,1251.5163935437974,1230.182318620756,1251.3014309701475,1274.603624011259,1209.969160021648,1338.000725612322,1215.319999052776,1397.3483226407159,1314.7428832379967,1330.6055374851364,1326.4701309450847,1382.2563364091036,991.4175280132632,1245.0851409996671,987.77766663439,1248.919960329241,1123.058298275798,1366.7219329499096,1120.7821882938335,1372.7885837723938,961.572982596689,1309.0321641049763,960.2892718257332,1316.2010766427904,1305.1131704239722,1261.746314215423,994.0387204516954,1229.6621961697413
000760.jpg,1312.7606746835988,1329.5573001361195,1264.3588709328878,1230.5080512606216,1250.6732161099812,1273.0072884764345,1210.1582971003538,1337.3275546002246,1214.7035095261288,1395.3674402708148,1338.5385049270865,1354.1922155810994,1331.2121606674668,1375.0141638412335,1047.5984489549512,1221.4808874134683,967.5064129471756,1242.6624922272715,1131.2635119079514,1364.8476227824012,1120.242569675597,1371.943076630779,967.5354540807372,1303.1281396154618,968.2728493185159,1320.5667424793785,1308.2704223548321,1259.533453759876,993.7147929452229,1232.3609559294523
000761.jpg,1338.4276873651263,1326.3774767336815,1263.741873805849,1228.6928657663093,1251.8003939822238,1271.2667862258832,1212.0619275416911,1339.8481677141604,1212.7547205062526,1398.2847532059125,1338.4981712864096,1355.14758179906,1335.7436405197802,1373.010346194817,1041.1387294542494,1224.869921671896,987.0666112905624,1248.976433968697,1136.3805851043835,1365.9832722244469,1123.180769630572,1372.1581221824133,970.5758598422179,1306.4818465242306,966.0388727007178,1319.8235657506148,1304.9466813391,1254.664009775219,996.323437257769,1230.9573334330157
000762.jpg,1340.642299337444,1320.7233625404622,1270.0472108644155,1227.0985716302323,1255.3570823883326,1265.5438733761985,1212.3284495189478,1336.8117836378578,1213.995927971874,1396.3985232127484,1335.2237234753675,1352.631202757841,1335.8894489814675,1372.9130141067558,1029.1876894292548,1227.2606283431708,981.2278475267977,1244.69033844657,1134.6820692472547,1361.6480486653256,1124.3016382281705,1374.9876306590254,974.2949916395816,1303.854009501543,965.3656953596462,1317.894953465257,1305.5025182283746,1247.4938877325524,997.968006962558,1227.2052708475105
000763.jpg,1326.28803391243,1324.41618668842,1271.457779264057,1227.412389062459,1260.6247457728562,1263.753393540687,1211.9716122502944,1338.7336319297115,1214.6346585272472,1394.6698113038958,1334.2588135472433,1353.909048424268,1315.6807884155714,1379.9407037136111,1043.6060787965755,1219.5652203724217,988.8094155616095,1245.0613573864327,1134.3472493834631,1360.6327644758103,1124.3500530334354,1374.2798045413958,963.70532379793,1307.180848752556,966.2462098188429,1322.2902057511728,1309.8144946392613,1246.2947021415002,999.5436430152753,1225.1823053322742
