img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000846.jpg,1111.8519799083037,1162.8718361285974,1020.6094234533504,1099.6294101645533,987.5711098315736,1161.6600366415835,1019.4829106783233,1224.189352765917,973.59098250404,1321.2638436901589,1078.3100880203644,1332.1949789946866,1052.144991470882,1421.2055708200924,872.3846640822127,1298.1708164719134,856.9619923316936,1339.279990620576,1061.3314675275003,1366.99393310738,1042.4631373720008,1408.617619297735,857.9668602029535,1358.6947321211965,836.1745902302738,1414.324760184364,1041.2092398037869,1111.7021660672356,851.9385284215998,1306.452349900022
000847.jpg,1102.4011524173925,1152.7119059069526,1010.3600746690992,1092.1340518130887,980.4084420593183,1157.2394197564672,1012.337349048675,1219.8453779479512,967.0144756060618,1317.060235956983,1071.4351024593755,1328.7698527900877,1043.2204725010163,1418.0339306535584,872.1596135459007,1300.6738861805422,856.9584292680283,1340.865202444426,1062.173978767068,1368.1504818819224,1050.9667946655322,1409.8779128665358,853.1566119922556,1354.7932086577562,832.798860697518,1415.716449633001,1030.707789486669,1103.9284094712648,852.4392299415625,1308.0724588632622
000848.jpg,1090.5425191190493,1147.8699381400531,1000.6502852306802,1087.764832805233,971.6932415548554,1153.8329140236353,1002.4993523837447,1215.950213295073,964.0107249322955,1317.191541557405,1061.4089330825313,1323.8521587666153,1035.0321816145463,1416.0241299649228,874.2678625187336,1301.22523101122,855.1650019148882,1342.4352384651154,1066.391716912007,1369.5785940623068,1051.7949752438371,1404.9310233620063,860.3492089823319,1358.4803869012835,838.4361442848726,1416.9354394904567,1021.7353809231113,1099.1611233855867,848.6730810287092,1309.0311255913298
000849.jpg,1082.4218934760331,1138.237644857431,990.633646578486,1083.6393094082753,961.3068552209812,1150.8917774135757,995.8242036491326,1211.8573862222042,955.7163564150142,1314.960511844722,1051.8807996982798,1317.5954220165897,1027.8292872203479,1412.3023598861207,872.2145869819402,1302.6738900484993,853.234722047716,1344.6545336554645,1064.0833904319609,1368.886023640495,1055.8485394200945,1404.0817322560856,858.1914804352868,1358.6432334247806,831.7976286266114,1413.9485754861976,1012.8552115978611,1094.2230692412143,848.4777776744243,1311.4622183499034
000850.jpg,1083.155992179718,1125.3369973053714,983.8459273530216,1080.1873771193827,952.131061447441,1147.5366075490435,987.7807800975602,1209.6122367829394,948.2414852396089,1309.6890001574654,1043.526185745459,1316.9435137491428,1022.840321523417,1399.5367878101347,869.1709349508276,1306.2548660439109,851.9386131573261,1346.9733453608849,1068.1836785089831,1370.9075014392733,1052.480960458255,1402.7542760136455,861.7698755379552,1357.2784035297739,845.3779400664915,1417.271864164878,1004.4104077634123,1088.6349871947384,849.5575926325889,1313.650169158223
000851.jpg,1071.9131999232616,1120.8299432791114,976.5918091269297,1077.2509648795422,941.6880150382417,1144.1985975582784,976.9865216593913,1204.494513522485,937.4861761354073,1306.934094796886,1036.600675467918,1307.1539036308786,1000.6386980178107,1409.5392185325313,870.0909170873231,1308.2878901295192,844.0364044903157,1352.2435307519713,1054.839583797489,1374.628379671214,1045.5487492591312,1408.7244650985613,870.8735304878193,1362.4081627300498,861.3958491658224,1418.217571523247,994.2100546154775,1083.9782751803857,850.4430363728045,1314.6925649610862
000852.jpg,1062.262402564208,1112.016681919115,969.0983704535381,1073.4066913383992,936.0391288507999,1142.2301475220866,966.502758209365,1199.3326097028694,924.1757472750073,1299.7918468044647,1025.2745998675648,1302.4446930463264,994.7925185948106,1403.1877671623565,866.6095727584734,1308.1870963708081,852.0608627244726,1351.1948953950061,1058.1336080575154,1361.9453925299583,1047.4842698954028,1405.466995244825,864.0985713782326,1360.4490474724005,843.5613729667236,1415.5398813606614,983.8304471027748,1081.2683838565645,849.2185619829912,1315.7230200266565
000853.jpg,1057.0862978418213,1106.2809957095487,961.202267305044,1071.8120592237817,925.5295510262991,1139.1594979787853,957.0316258669078,1194.202342483971,921.1194050805923,1299.933475439932,1016.3507129616977,1299.800671739648,987.9041442308478,1398.7752420277818,862.536588877706,1310.3864282336278,846.2171638814268,1352.6020151776033,1060.09945113412,1361.943191102498,1048.9376616285056,1400.2131087786954,857.8870905289208,1375.9464676838875,837.6619185414322,1418.4807401709977,975.8499833492972,1076.285756354476,847.573224866172,1315.3398947552112
000854.jpg,1049.1202491019794,1099.1434870154133,951.6557182861796,1068.5319074658498,915.9102806241741,1136.131194601634,948.7308390469057,1191.6656407501835,911.7340548329645,1296.2228116703711,1007.5776639472705,1299.3397866166695,982.6207866568687,1392.0918185336898,863.2610351910697,1310.8824192819275,853.4822115887757,1354.4141808417428,1056.4018888178855,1363.7871730155712,1050.3260633626155,1401.150305702803,855.1383272209636,1379.474362325549,821.9573816468169,1409.52636453158,966.6230780292466,1072.5513914368482,848.3039031050861,1317.771879976621
000855.jpg,1041.7913997645887,1088.418956538787,943.7628269808441,1065.8994328722326,910.5803603588392,1135.28184697749,940.1697094450676,1189.4320115243063,905.0124011723524,1293.9513238154932,999.9460198584754,1295.8952963665024,976.3299240802587,1386.682862948341,860.8953995986727,1311.3959360466515,850.0484830230969,1355.2287587749397,1059.5173005471959,1362.1505426803483,1047.9851007936697,1401.9504030542562,858.0868753051408,1372.9482073726497,829.4021446713065,1412.2081073731326,957.523256560036,1069.313529323787,844.9625615976322,1319.6814305720025
000856.jpg,1031.7905153733402,1085.341966337755,935.6031489658345,1063.193196767091,899.1444156246699,1131.5024588488427,934.2429962970996,1188.5243508103003,897.4553532225327,1289.9943923218616,993.4852695185509,1293.6088000237671,970.7122886609992,1380.3120203172923,864.8493716395999,1312.7739327286602,849.1661999809129,1356.0271672921392,1059.3997572281023,1362.9902507887673,1047.0084996850437,1400.9734675447307,863.1480621414918,1375.4934013519248,827.7432354732348,1409.8098301026196,947.7719392061017,1066.5532993393529,844.4617155495459,1317.8689237340186
000857.jpg,1022.5450342175018,1078.3264353368181,925.0707170374536,1062.3634486924464,892.0105116450018,1129.7268133271386,927.5850576280492,1185.4431460133796,889.322713794871,1288.2440481112662,987.8773814236316,1289.9380145085095,963.6772227907516,1372.945179283567,855.22050875252,1310.9345919865484,846.73020968109,1358.1240806920255,1060.6917290968681,1360.2321938169719,1047.495753973157,1400.3073180514689,860.029682837137,1375.6008733927242,819.7387352858879,1409.7106799179421,937.5801028958316,1062.8613265660833,842.0691402447235,1319.4354453388123
000858.jpg,1015.2974273528514,1074.053050317626,917.4152805289078,1060.9531238613301,884.1073369908204,1127.1299761750029,920.4873726700635,1184.6065745523665,883.0659857634142,1281.2386552632292,982.7046155065664,1286.6700471308918,957.2856116931986,1367.519295701317,850.2832772000538,1312.0680411640778,843.6084256162633,1356.8283714279364,1058.7451517090703,1359.196753915588,1046.7259952440913,1399.2135595996854,858.5040086321013,1376.8071632025985,828.0922877057947,1413.6868679244171,929.0950811667859,1060.0489285014758,840.6006902453494,1318.5409718394335
000859.jpg,1006.5120845039012,1069.3832444705786,909.2383247749242,1059.8626331777598,873.4677447233206,1125.8597690046242,912.4732886151668,1185.2351551222732,875.2099750287995,1283.9823095968454,977.8754019044818,1283.7842842166585,950.7078494799483,1363.7236072072083,853.0689295148699,1311.647689052723,842.492804262287,1358.4503499197378,1056.6392672106306,1360.8257818702568,1047.6203957785006,1400.2355016830002,858.9729053869328,1373.1587205322128,848.0332337088529,1418.194568241963,918.2608591375957,1059.2599881062738,840.9274396057183,1319.9585290336854
000860.jpg,998.3800937274548,1063.8298253618614,897.2226754299037,1058.6447933447337,864.8969585107496,1126.0570268249244,906.661847511908,1182.6185367648343,868.8472378274984,1280.642160586387,972.4908660711103,1282.0367093467419,946.1232469797365,1362.2292233004005,851.6040714751349,1311.2180123098055,840.6948507239798,1358.2160971116882,1057.5189796087996,1358.5353129720067,1045.876724444453,1397.9603804424275,852.5498132522181,1369.4447159961876,844.0363102515296,1418.3180471050298,910.5981119643394,1057.812560826558,840.4747469387225,1320.094184637994
000861.jpg,989.1447087642575,1060.9498037501733,891.2353282790795,1057.0653375684906,856.9480596177902,1123.3539439905824,899.7253129239766,1179.559103946382,861.891672912373,1280.208177181593,970.1888141841462,1280.7365253195678,943.0206274098188,1360.6380210336938,851.1254684452236,1313.1249773146542,841.1339785868057,1358.5729717573108,1059.2871048858733,1358.5410036748317,1047.362478550142,1397.8240099421737,855.0196122744406,1371.101111149024,842.9333130607951,1416.7022142167266,902.6660336561064,1055.6298603714185,839.5457037618969,1322.2279858665497
000862.jpg,980.8908582387328,1054.501588011455,883.9754118784647,1056.7540490002968,848.6147480115727,1123.6997957578465,894.78712895749,1180.4047463101015,853.5118367320956,1277.7837335954832,964.5706780605333,1279.9870180469595,936.5064630277219,1360.110496276447,862.637992946163,1313.356131315075,841.2491391398653,1357.6774480963309,1056.3469707153588,1356.8703721222619,1047.3503565683984,1396.6724348551204,854.3224360482292,1373.0972752891203,846.4538907148501,1418.7111399465903,891.7928628976154,1053.8886628716193,838.9767932714634,1321.1717458206563
000863.jpg,972.0217829462838,1049.9656178943726,874.897038591217,1055.6973466523118,841.6984472922173,1122.789352298122,890.9312243796398,1178.5615244502637,845.0513113431738,1277.3654294724442,961.8067589850621,1280.634923328741,932.1473582385905,1357.936930050691,862.4402042562028,1312.8266496159117,838.6779393399349,1359.427930845208,1057.9805356042891,1354.8119192245917,1045.751678789325,1395.3488928108472,856.4341544003394,1374.8510917183844,845.5049937487819,1418.0382169056209,883.3414451175125,1052.301025905448,839.0131043309465,1324.2683403812434
000864.jpg,961.829355133395,1048.8143822384204,869.4037946504152,1056.730066695454,835.3766110665445,1120.9577345900893,885.822332335318,1178.311788969587,836.4188671872733,1278.038778214051,957.4869155031065,1277.5032548526488,927.9803412375353,1355.1006282631452,846.8065205575913,1315.1505735403264,834.6423940879024,1361.25259585837,1056.2605877338142,1356.234829008931,1047.3877553528241,1395.9621350512768,857.5762986788544,1375.8086601811685,838.7393191546932,1413.7814426636517,877.3638285353743,1051.0524517449546,838.6154602577401,1323.238505814584
000865.jpg,955.813219130355,1043.2363512997156,863.1779502551725,1054.4621436687944,829.7516385695743,1120.3892592629168,880.9153797613378,1179.0997291435406,825.5316450512844,1274.3419453598674,954.3391891602433,1277.9351202670855,922.7909879934965,1355.9044549126918,844.6584063868178,1315.4444988259424,839.3950729475729,1360.4757879348344,1057.5669814975793,1355.2115922091232,1045.5147111687725,1396.473824294909,868.9153543335693,1366.5343749339079,837.150994009807,1417.2330618088863,866.8711904924132,1051.004486278546,837.3332920435948,1323.9142151197257
000866.jpg,950.2137164731689,1039.0380528784174,858.1333030188966,1054.207671150939,821.0086519575964,1121.5328691165942,876.2455650908294,1178.3111891942622,821.9693900428014,1275.1602481787024,946.0272610848845,1277.3319185088817,916.1875475328884,1353.9157454125962,843.2372392081671,1316.5195256858053,835.702754476271,1360.487594260305,1054.9056040467256,1354.0734387773016,1046.1540784760975,1396.3840876427012,868.5115798001433,1367.7320439062298,838.5809667829371,1411.625619147467,861.9734952141706,1050.184865402348,837.0779678364421,1323.3654418607587
000867.jpg,943.0114297067246,1035.5534077400746,851.7563003887743,1054.260104882325,813.9898059486405,1120.819934976439,871.0560516412012,1177.0472986769757,816.284898290883,1275.763630582567,940.5787730972875,1276.5159617956842,912.2256151597542,1353.5070116430811,844.3760935346974,1312.3248819484431,827.5384534263388,1362.762851349463,1058.528023656198,1349.3770606762885,1044.1748626167612,1394.9714172835163,866.5207760188415,1366.9602589282235,837.2526230699832,1410.6181591778695,854.697663670714,1049.1809150424235,837.5199990992845,1323.3522632131435
000868.jpg,935.0249574851375,1033.415143314959,845.0994369237835,1053.837804312282,808.3831201919695,1121.182943807271,867.4984868841968,1178.2529599001466,812.2857418916199,1275.5409727565268,937.2344514038393,1276.790304710431,906.9141218316598,1352.8491394832854,845.25144347271,1315.5088125446837,825.4666118611818,1362.3010221198388,1053.2169001936704,1350.0497900911262,1046.2890469359324,1394.1368903763416,856.3246795071839,1378.7303041018681,832.3817394171332,1410.4177732011824,849.4479505447645,1048.2864187415473,836.6767469839887,1323.9740640337532
000869.jpg,929.8451260867631,1031.1089538502463,840.7148420051366,1053.986903814699,802.9120539203282,1121.5667154240678,858.7568731609491,1174.6977414230478,805.8974417623036,1273.7911193586008,934.5904951092317,1275.7925078072653,902.6024807590534,1352.2696179034601,838.5564324118377,1312.6378690515605,834.6256759894931,1358.5747465965294,1052.0445551641728,1351.0662928843253,1044.6938150252658,1393.4046374094291,861.6931846814562,1370.0639827453208,830.3310116601924,1408.7183472523275,843.6137148303587,1047.085026734877,832.3302617787003,1325.5217242529368
000870.jpg,921.6814878398457,1028.9520807537212,835.7947378220138,1053.791067603359,797.1556039491289,1120.7908862698685,851.6160341202532,1175.5783029502427,799.8565062973558,1276.079494265012,928.6933552709195,1273.0970789870198,896.6970421724335,1353.5327343042381,839.5172090214865,1314.7087546678194,826.8647496272878,1363.009051871024,1052.5469315439736,1351.7561614698698,1045.1633503628755,1392.707368393212,858.3192217692432,1378.133844573455,825.1285704982611,1406.5801243400692,836.7082650534627,1047.17364800423,835.1185017414127,1324.8947346298644
000871.jpg,915.6434784626026,1024.8834710273024,832.2169978700379,1053.6807589696004,794.3340729425116,1120.7446644799047,848.2106824615889,1176.9296944103505,796.2359804831625,1275.6221033090446,925.3017358356504,1275.087759457369,891.3877264360993,1355.4464202589918,841.0570106622566,1314.13352641528,822.5975732502702,1366.1039151766286,1052.725952236807,1350.9785421783986,1045.8374951232072,1393.9697365546203,856.3538036934756,1376.4946393775922,823.996877854483,1404.6948251697138,833.4798709580516,1045.4299288605966,834.8830957556318,1324.469619922875
000872.jpg,909.36658030441,1022.1648375279517,828.8728276777035,1052.2271609425534,788.9747274702189,1121.0858359900053,843.4309976191518,1176.3559220778097,791.8744571408713,1273.9146415650923,920.0860591701926,1273.1577598180052,887.0089699690936,1353.3505092583976,853.4266831728911,1312.9998983159737,826.8923048143204,1362.43199325759,1053.3374235971667,1350.8880672584776,1044.8144636009854,1395.0670955982855,855.8981119498058,1377.846499694315,824.20271271687,1406.6162177840451,827.4201886681883,1044.5769874273076,834.5266963782849,1324.7662730349175
000873.jpg,907.0427008683898,1019.3539879237582,824.3999936829861,1053.6893296402695,784.5565994429517,1122.1918342487413,840.4767627376219,1176.1760856242524,788.8567344734862,1276.1710474160816,915.912385284575,1274.6739255423552,886.038499985273,1353.445947098755,855.5122426350954,1312.909590125541,819.4110948879634,1368.0728907905773,1059.7504559867368,1350.279038061953,1043.7028100296664,1393.3513031108023,867.8378981838462,1362.090346027368,827.3617602132612,1411.1250353590426,824.6538070568203,1044.9495724702006,836.5158539985316,1324.17360774685
000874.jpg,902.3284592937598,1015.5846567853648,821.6343526153192,1054.4188869672646,781.2569048091003,1121.7579463332834,840.0072289387631,1176.138387091378,784.9524843759409,1273.7781288289552,915.9656663317015,1274.8443825313013,875.5673023940817,1353.1960108814426,862.7101033091319,1309.9249639520372,816.5821969915913,1366.6507750335204,1058.3030543172563,1348.6947929251867,1044.4243438269468,1394.227327447535,853.5210636604859,1377.810017573378,823.6374085791713,1408.152562976014,819.2110712129947,1044.8233205462652,841.6713026958203,1321.9982819708869
000875.jpg,896.4008584316476,1013.8422703794914,820.6296003602037,1054.7341972082368,777.5741258823111,1122.0222442471807,838.6470284474859,1178.3457975526624,782.114824202057,1273.160792856838,914.0373550883298,1275.5123778800034,875.0857630537236,1355.0215892941712,853.2796747138966,1311.8610405070758,820.3393292099923,1366.7178411876357,1062.5114670825508,1348.1530697331907,1044.9639202544297,1394.3729093313514,869.4821943604771,1360.8171106244356,826.3430594719911,1410.1038855134084,817.9618343895726,1044.470206235068,840.9975488804928,1322.5688259558503
000876.jpg,894.0676861531632,1011.6044623486363,817.2711714457405,1054.441100579047,776.439672502182,1121.2066149834482,835.2278589093753,1178.4416257512764,779.1446946237221,1274.4091692169964,911.4257216288723,1274.054422386437,875.8021409622304,1356.7836736763056,853.628689584175,1307.2912355036997,817.4918231258135,1366.613902784615,1061.7865564020292,1348.9791059761988,1045.761764026571,1392.1890121552103,864.2603807378075,1362.6326104887937,824.0531178433855,1410.517641001335,812.6615841307867,1045.283143399433,838.4551358046438,1322.9031205826964
000877.jpg,888.8996302321677,1009.4128535036695,812.496944280287,1054.4250364892418,772.7631602267943,1121.6662787782361,834.6253190758272,1178.5844756250804,779.1271637533553,1274.4856135124799,910.6152199327772,1276.797155961665,873.703573378696,1356.4369867219173,861.8543982077998,1307.5118606956337,816.7339707870309,1365.2572962177906,1059.4494240714898,1347.72812456191,1044.6721340438082,1393.6038659725075,867.1772287197131,1360.270209635147,835.855070719175,1413.2063324677076,810.7961344020338,1045.0320090728517,839.9655945828356,1323.5628733685053
000878.jpg,887.2582722857862,1007.2667896467033,810.2161328756414,1055.1838294527654,770.9802108346706,1122.0534680169749,833.1048478621099,1178.7089536322167,776.4149045325807,1273.8363019561646,907.7158681815689,1275.7522404061783,866.7854157127737,1356.0141769493891,860.5077688948446,1308.1792263829993,824.154889620177,1363.009576139292,1059.4204876857323,1350.0997168922624,1044.8803484079533,1394.89737627519,866.760700648822,1361.3167454998948,837.0087336926468,1410.191321856267,806.9274675314748,1043.668130339866,837.1618573014326,1324.5283669944713
000879.jpg,882.0487932904005,1007.2874906783844,809.9729170699828,1056.2672853091308,768.6811822673247,1121.5668290754136,830.9816480190236,1180.6594423966721,775.8553114526526,1272.5380978110359,904.5558253776161,1278.8216924712917,866.8027175486985,1357.9800735832605,853.6290433326797,1314.4342869603727,819.4363141814782,1365.4601820586754,1061.4169962869998,1350.2170656386572,1042.7677279544832,1392.962842110845,855.3312846514991,1381.3852113650694,818.0871584083135,1402.424437995767,804.766716007567,1044.790419433687,838.4929412094226,1323.926181918587
000880.jpg,879.6344292899296,1003.4320328881242,807.3092783348283,1055.860856088449,765.9248402714123,1123.0446718499043,831.5319655615649,1180.336330819183,774.53955998996,1275.0650852947083,906.2084744803398,1277.067513492517,865.0882269566474,1358.0217726153353,860.7700422648504,1307.8751645376144,826.4834045733509,1360.8726941016544,1062.1239275115136,1351.7417504316124,1046.3867021653873,1393.5644860440957,868.3245044380814,1360.1412547379193,833.2065765624768,1406.1167206471087,802.6932485224256,1043.3391446811054,837.9391795982256,1323.9226475673809
000881.jpg,877.1038467494769,1002.4561493633192,805.9036241750088,1057.0069550486726,768.814633017333,1122.5068720009845,831.5229450548348,1180.7773842104255,773.7935780066924,1274.8516114279685,904.7715455506877,1278.0715349470386,865.0316504119133,1356.3054207857072,846.9433725871653,1313.6338769642791,817.9338035601936,1367.7978032684086,1060.114850935418,1349.9636770776497,1043.4514248633325,1393.2840377122704,864.5956975274282,1359.742979894382,838.3039590444951,1415.900172154024,798.9730813577077,1044.2286596695076,840.031162794331,1325.3397982526374
000882.jpg,874.2509437447455,1000.543740935359,806.8189442559927,1056.4299514832649,767.5480386398056,1123.9879634827391,830.7695132835046,1180.8127313477157,770.9614858384228,1274.7002389134323,906.8676769974893,1277.2830552283629,864.1297837092916,1358.086563838448,858.7038746739821,1306.78475482303,823.8067609849005,1362.0138596685445,1059.3552711732257,1349.8862778950884,1042.7907925430525,1394.6698033831988,868.7044029735392,1359.8799667217222,818.9578481872013,1403.0267418207627,798.1893594920082,1043.7952746426065,838.7767615294093,1324.7177363209757
000883.jpg,871.7322922832551,998.974587071881,805.8869733302337,1057.9325013210914,766.4687285570507,1124.4947510052425,829.5849655834598,1181.9934590289295,771.1671047170732,1275.8724459360058,906.2756425388802,1280.0456610082374,863.0863031166251,1355.8000236324754,853.1847534265613,1314.922026978387,824.4705565503358,1361.8063311249941,1059.8452567501472,1348.8164820739883,1042.7679983224486,1394.3850716679312,855.9784568831554,1380.8231583825889,832.9873194169112,1411.3028099157204,798.1139062122149,1044.4559160950805,839.7848245336451,1324.5264053395601
000884.jpg,872.3063077626143,997.1776015308624,804.7479974862088,1057.159820723973,765.2846504942871,1123.2752966919766,828.2899674067698,1181.4833579767253,770.331465632136,1274.8846464071435,904.7009070845962,1277.9254434300622,861.9063902595667,1357.86301393351,857.4248152017101,1306.4827373530843,824.8210932079069,1361.6470859959895,1061.689885547521,1348.6032525082574,1043.4947592448318,1393.6747026226028,864.9068062320948,1360.8055976137553,833.9081415619902,1411.7945900230454,795.725901883188,1042.9691537981605,838.7043096854426,1323.3302015812026
000885.jpg,870.8861270029001,997.0541862782561,804.3578183963747,1058.0354422734706,765.0607046248938,1123.441860792785,827.9200985824671,1181.6667534407031,771.192845926637,1274.9239881786966,903.0592902663562,1278.980043560665,864.8085941111484,1358.606271903271,851.2759485391637,1314.6896480858668,816.9256283800898,1364.9801145525944,1060.0238548111715,1349.6204050045392,1041.8894648994196,1394.88319804421,865.0593212245838,1361.5225435633392,838.1682632566838,1414.2881961329035,794.3147270404497,1043.567126259892,836.356474480476,1324.900696318502
000886.jpg,869.5226557557786,996.2070842156432,803.5150627279791,1057.8600236045168,765.1528474048588,1123.8362028864237,828.4925157741554,1180.5895592707886,770.8740924836098,1275.1180127005584,904.0596392228535,1278.6540360988065,863.2836783624562,1358.085066415924,858.8122237738344,1308.5211554516854,823.3144300559416,1361.4209950966022,1059.1529697781762,1349.2146436998803,1042.3092541014837,1394.5916080555476,865.1028745098174,1360.8402339504628,825.8225333571323,1407.85711503164,795.1535603079753,1044.2068171700316,839.5383769240844,1323.176923841581
000887.jpg,867.6286870669188,995.452081480192,804.3986273620997,1057.9713071918313,763.7341470405574,1122.8925332464764,826.3714097941094,1182.7754724048373,770.6918500494246,1275.4214572906747,904.1327896995724,1278.0842561664408,863.3288274154899,1357.308252315699,857.9201058232485,1309.069919931791,819.1954190566524,1364.3751744879185,1058.842422579665,1351.0324200469192,1041.505087774968,1394.3580377723563,865.1492492737635,1360.509068527611,832.878903552986,1411.1245127875932,793.4725158440696,1043.3899879499716,839.5504572737391,1322.8159084233382
000888.jpg,868.2905075105316,995.1239569443171,804.9937098347606,1057.8536111055205,765.0593192097335,1124.6977888297,826.0939040564255,1182.6722695801682,770.9704414802127,1275.9127483010898,902.626141294952,1279.3088243835423,860.9800627015142,1356.5062091796392,851.1964290649731,1316.073873263535,817.1001248958381,1365.791027481366,1060.1611047171675,1349.6504261526597,1042.6642067016326,1395.354449262736,854.1347813676499,1381.7494136641799,838.6295353055291,1418.853274844958,794.0808815026413,1043.3736665894764,838.342615007784,1325.051162554541
000889.jpg,868.4125106848194,995.4328767741179,803.0459785740412,1057.6697765563938,764.222518849159,1123.9207976739303,826.5699929588039,1183.3066337063196,771.1074519358644,1276.9467705945303,901.6308596867194,1280.5459208810637,862.9383558038592,1357.9780618305822,847.6371368957298,1315.979776664456,807.2961277901385,1366.4426115503425,1059.8687598026538,1349.1382950764755,1042.2818373071466,1394.2395444854678,867.4410179936664,1359.6579550733845,827.8142180442127,1410.1027214344701,792.4466758300117,1044.205567588028,840.2303477449871,1324.5860651015867
000890.jpg,868.405414702925,994.2730550399478,800.726079449278,1058.0301848284935,764.8546220737306,1124.0424282164565,828.3352998109327,1182.3878254125939,771.4660479703613,1275.0239759601582,902.5712717386951,1280.836923068851,862.7235486348687,1357.568132472532,857.8030317497476,1309.8885002203883,819.3714971964343,1365.4574064320598,1061.9183309516688,1349.6928104293718,1043.048548466533,1395.567249329676,867.4851481919005,1359.203997557035,833.2643404572278,1409.2463502313326,793.1715359232395,1044.2602218163802,839.9497865348266,1323.157057626649
000891.jpg,866.594906378861,994.1333844672439,800.9308467163747,1058.9620053403003,764.5992345126732,1124.1394420916115,825.3487680055975,1184.4202715740444,770.3806460168346,1275.7726334414815,903.5362971527494,1280.2299169335993,862.6075256883796,1357.4718942987988,851.9434756712146,1309.0470210381438,821.0091787833375,1366.356531754331,1059.6250349614716,1348.692201525796,1043.4282944928802,1393.0617068467982,863.3404907199158,1361.962579429344,833.4703358838248,1412.3679673716542,793.6693366229606,1044.7336860800058,840.8385044338901,1323.228548912772
000892.jpg,865.6868367180592,994.5219163344905,800.8113579358965,1058.880225283708,765.2480050951103,1124.9441769714037,824.8725655153202,1182.6623366199422,771.3409116802404,1275.9717306432287,901.0496008361658,1281.33342315673,862.54222498987,1357.7037021698934,853.171118930111,1308.9705502598451,810.4330020136946,1366.7709082418091,1060.8170027597578,1347.28233413502,1044.159469764622,1392.2586465320715,864.8664148202998,1360.2562364371472,827.1560526145593,1409.9844763816984,792.0217477071355,1044.4799913220309,841.1647097636109,1322.8944966244565
000893.jpg,866.8047956666367,993.3678262247741,799.6370028749927,1058.8352588427274,765.5974434179755,1125.118998601404,821.989758670965,1184.5230525439065,770.8975046537461,1275.811119802401,899.1809891866576,1280.6426268263153,862.7751906064923,1358.4044864115567,858.82519934312,1309.8380977070176,818.3462546928866,1366.1047001281045,1062.408083599665,1348.5576412019152,1046.8653580648845,1393.0617320171539,864.1857989311884,1360.0591298203494,815.531959597166,1400.4961838652862,792.0280146696788,1044.70249699038,841.4447593590163,1323.8028799624938
000894.jpg,865.3839666197398,993.6506902110408,798.7973754847978,1060.376562781136,763.9228114270985,1124.3260173192045,823.6501804275847,1182.4099855705986,771.3525354084428,1277.0364858502214,898.725799337362,1281.0616204819082,863.3389964491921,1358.5969264344803,845.3470183186471,1310.2832397109642,811.0291538644831,1366.7641743651052,1061.095279254186,1349.4826562986739,1044.0133569612954,1395.3089131528607,864.9391956209618,1360.8596535376248,834.3347066095341,1412.0184828563808,793.406209595324,1045.2271476960545,841.283013147106,1324.3982769746005
000895.jpg,867.4773772458982,993.5895809046685,800.1545055339814,1059.471701487872,763.4813740920454,1124.2087720657487,823.5967827926789,1183.9970272049338,772.0715653371648,1276.9471964942402,898.7201737272306,1280.9297398067513,864.1406518315393,1359.066799563685,850.9872735440524,1308.9868677472862,824.5631876308433,1364.6886393276147,1061.4103596784003,1348.6202843679225,1043.8734171293179,1393.8233416688927,865.4311362385861,1359.8047661341457,837.7956099408042,1412.279249339662,793.090873978753,1044.814942579178,839.6549105209048,1324.273998713811
000896.jpg,865.8416317264833,992.3047305019556,799.4105368107803,1060.9065664746463,764.0470192767077,1124.8183047462971,822.4902030441398,1185.1528261644792,770.2594114935799,1276.2785648476092,898.2817667899546,1281.5328661374754,863.2237710644396,1358.2419419181097,851.7113987311519,1309.0698930095616,818.33333420778,1368.6858491609169,1061.1367891912155,1349.0484468556242,1043.7412823094826,1392.3499835276916,865.783742914531,1362.3212934940514,832.3180590367209,1411.657198238121,793.0706722557716,1044.2150010770322,839.6440189070312,1324.483011297446
000897.jpg,866.3223167116406,992.917613463432,798.3507403661147,1059.8657629760094,765.0588119351926,1124.0325742982673,819.8089393663437,1183.9437882546285,770.5178921555107,1276.7275101479472,901.4136005215031,1275.6131356754242,862.5606376121541,1359.0439419185443,856.4277118294683,1306.0112497733624,826.1814424570438,1362.9076731898156,1061.566606504081,1348.8079916266752,1042.9942607561993,1394.1320068620907,864.2891817074092,1364.831409907649,844.0237265926299,1411.8212655899142,794.6917948495627,1044.0255112657997,839.3599080042663,1325.4339458041293
000898.jpg,866.6559094205224,992.4392086272495,801.3190662440338,1060.7582109797268,764.5740021227235,1124.2155429757188,818.7684776255808,1184.67369369237,770.96852642268,1276.5545206976321,894.5915636708494,1282.2458396407983,861.7872331677262,1358.1884331382225,851.4577555817032,1309.4834325165443,825.6873521558467,1362.4858758979276,1059.9175902975574,1349.9258546738924,1042.7353135477774,1395.5739658805114,865.4128194463844,1360.897722620462,832.7771045384378,1413.4293519003106,793.2141975231126,1044.0377453568715,840.1504799540428,1325.5419178940817
