img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000786.jpg,1142.9498763253573,1255.660387596963,1127.4226761318944,1141.1729822908953,1091.084936119203,1188.3787292119978,1058.825676345676,1248.0635522319242,1040.397132430302,1334.4115007292053,1147.2660265910579,1324.4259435363356,1132.5073002178053,1399.3075287538861,903.9611748371216,1275.2257504110225,877.2315252264566,1294.5148377344578,1099.5269235585863,1348.469064892755,1085.1645966977198,1382.678891860581,906.211988389324,1354.048078533473,907.7404983946224,1384.8088583775323,1149.1149665504583,1174.122501719233,898.1834739122812,1278.729312954866
000787.jpg,1143.3160093982985,1240.7547183552485,1109.9178726976738,1132.331395385106,1092.1074019037924,1180.8281023628524,1048.8599335423744,1239.0047212691743,1030.4153759866344,1331.6108585838504,1129.8576021888475,1328.192646530132,1119.3898107968919,1399.7477712654509,907.8637605461288,1276.1683197638265,900.299700721076,1305.5933521898523,1105.5344371845097,1349.0874975695222,1084.6190652618714,1380.6090707868593,913.4351814739518,1344.3882311718141,907.2898471998903,1385.1860036337412,1140.966044330771,1160.2663518772326,897.6231494007027,1282.4720461818936
000788.jpg,1144.5887135964447,1239.758347447834,1107.2597178031056,1126.9246289298999,1075.1786365594642,1178.8224125429138,1038.1631225983488,1229.3930238363757,1019.523716520891,1320.48730024183,1119.3484317265488,1313.5078587281675,1103.1224132906273,1397.870320161114,906.3321774883744,1269.871921812241,896.9612528075327,1304.5121689717528,1095.6583929599556,1347.2539839838278,1097.4763277072361,1376.0051457820828,914.5720983641122,1346.465944925104,898.9926188701888,1380.8636769982804,1142.3589581587446,1151.4109347958645,891.1353521728522,1271.6389217995682
000789.jpg,1127.857330378187,1165.5091633534764,1076.5231961650493,1115.9194408489216,1065.1166802209393,1168.9014536096008,1029.5040364570154,1220.461777771291,1009.6302418649885,1315.6204143083837,1105.1984693887412,1314.7567818351924,1083.1000786932111,1394.7524632234927,907.2891357334804,1271.1878662063843,891.346972233977,1305.3878394990707,1118.8145231940168,1350.904449994053,1098.4814072199508,1377.646319755994,902.9242236146812,1359.8515309345876,905.2586830576404,1377.7016996450327,1130.340661452668,1142.944857989134,892.7225958044805,1275.6713783703137
000790.jpg,1126.3443602714653,1217.2899619015725,1071.5469159804065,1111.715935405371,1061.683692356531,1156.2795169207825,1017.4305549936818,1213.345463497477,995.0532205766992,1303.7576545085153,1082.2270271189539,1308.1553573204144,1064.8329570009123,1396.6207804047267,901.9950040629066,1269.912609316152,874.2162304856367,1295.2548297710791,1103.1912612881317,1346.6676595269464,1093.3341924266094,1382.4352008067806,903.3219320368412,1344.9682792116448,896.5142411269205,1391.0409682301456,1124.2844296977132,1133.188010774461,888.0374989607197,1269.6630421105517
000791.jpg,1138.0887945690677,1217.4860454596233,1062.7646688027062,1102.1681067781133,1051.181675392362,1151.0969411341828,1010.8186851905288,1206.5659774665328,984.7532152900399,1295.7390983520845,1069.4957981771145,1307.8158270838685,1057.7851973642519,1394.792890152167,898.3636120842214,1271.4750149049573,875.6117002508689,1299.5117754736787,1097.5767725700923,1342.136407877253,1095.498873555167,1382.7882093208625,898.654885187605,1357.6383027582835,892.3298155932255,1371.8173549387514,1123.9815966201882,1119.492040197997,890.5269745722646,1270.1920368663045
000792.jpg,1135.3174180511267,1197.934088042307,1065.782606468393,1094.0265614665893,1044.0557186847063,1144.5948709991242,1000.2433234946127,1200.2682159083474,975.6384254779467,1289.615614984275,1059.3389188314297,1302.5632037720115,1042.456207718816,1390.4076599906302,908.2702229492575,1269.3799981608695,867.8505454131274,1298.3600485608308,1099.6613544725112,1350.1106867386875,1096.1031294047132,1383.015493615439,898.3354897167087,1354.7984365408165,884.1935494650482,1367.6222355815337,1140.1026327002253,1113.7946209705503,889.503940488988,1271.9269395994554
000793.jpg,1140.9540658776066,1193.2803560186587,1055.702106622284,1088.1693508413703,1035.5686877993496,1139.3774202830605,1000.352346103814,1203.4936122087192,967.9056379353252,1281.5612309543237,1042.1574255157109,1299.334949682771,1029.6948633780653,1386.6941931952344,915.9170490801242,1269.0964633497233,864.551281460137,1296.146795528007,1098.709341118664,1355.1037843361337,1099.5750675636752,1382.0188715930356,891.8120008182527,1359.5069751753997,882.85061575387,1364.3399158959048,1108.6709829882107,1101.2655998521493,897.0175709539463,1279.22270063829
000794.jpg,1130.4257276972794,1179.0502411044486,1050.6846560044137,1082.8777246561078,1026.645181985508,1134.2831647824823,990.662687149726,1197.3249208490197,964.962158142575,1276.328255623833,1032.5007152244352,1295.566947791718,1020.7873228007876,1384.4393118836565,913.0126350950711,1271.4787367857418,877.4167397415277,1303.8312021528618,1095.0829944542531,1343.8722057484686,1091.451540769881,1382.7663904951714,870.0923728601556,1357.8193352780243,877.2797684151296,1380.960013731921,1100.0530490256438,1094.910891578193,898.2806015919816,1279.1240721902266
000795.jpg,1145.3077231069087,1161.583011385398,1032.9744288192826,1079.4610880614407,1020.3833642008769,1129.2855449301608,985.2308642544364,1197.7629050460368,954.8762182092204,1271.4407575653356,1025.264137480664,1300.2897011666703,1009.3962812025219,1383.6933433756938,925.0213520456361,1270.9284384899963,877.2680682297168,1307.9493601403722,1092.5724613880627,1339.6099047667979,1097.4557616832624,1374.9832904700286,868.1815361600395,1361.9218457646882,891.1922881567697,1382.3821152362,1092.6547893334184,1089.996179028622,898.731614769613,1276.9406777081115
000796.jpg,1126.6407788175397,1152.030787179603,1028.0759780916935,1081.1440581017416,1011.7774083155944,1122.9251971159897,976.497639165986,1191.3044645331274,955.2687213707807,1269.5206154334778,1017.8760136113975,1297.1772661984276,998.8068245842579,1383.4670443455755,932.7456361409812,1269.1128205363405,879.0693078672126,1306.0919029688314,1093.4732001573532,1341.3529209637175,1098.7873887283333,1372.064421226862,872.6081260979212,1362.3524105836455,891.2008234451463,1377.5837178086147,1078.4511790700053,1084.3015513741748,907.270339694609,1275.1778388875355
000797.jpg,1097.7799947177975,1177.016311016604,1020.8971928314859,1074.2584870338553,1002.1698399000161,1116.472026747598,972.2644368507255,1186.638414732147,949.4014783878216,1263.6485771944147,1003.5844763961097,1295.0050465279317,992.1105553058551,1385.2308966384248,913.4793788788462,1275.3956534763054,921.1533791839923,1307.4135093993643,1096.0697985536788,1337.4754031244302,1091.1340350129046,1379.5081009507655,891.497608070908,1352.860973108425,878.8855757286921,1379.5133986328144,1063.8598317461663,1080.7589176023096,914.4460595949722,1276.1696980366023
000798.jpg,1096.2508140972263,1175.0069441629837,1015.6583156871609,1066.4372741501418,993.7229414940441,1117.2636977124703,965.3797352379175,1182.8107490499694,944.1547551198032,1260.6373378190974,993.5572231301305,1288.876138837289,978.7359189850824,1380.5155284840507,925.5145417174913,1268.4759117372323,919.8966036479605,1306.264397294251,1098.9653126903813,1343.2531755675639,1102.1514210700554,1370.6843597608563,907.3034328677007,1343.1288192160027,876.8043370368149,1379.4617084575943,1056.8493549255784,1073.7757519032286,915.1416724700423,1272.7309720211792
000799.jpg,1091.1370609420678,1165.4709503919285,1007.1226697233445,1062.1779302910338,985.1588851078179,1110.2757079692965,959.3887657125559,1180.3492505751938,939.445774429676,1258.5256706753953,985.5784018378957,1287.6214340101976,970.0768909065098,1382.8916126649694,901.2821101155314,1274.088319024519,908.1011763287223,1306.702573894032,1100.5194735961438,1341.4890821681959,1101.7179510032502,1371.2347283820914,904.9400247097582,1343.8242552490813,874.2141985456433,1380.1422632045724,1042.4888922218586,1069.5511710971225,910.2885956169312,1274.3865376728288
000800.jpg,1082.1719004730144,1153.6328506043353,999.9922156645002,1064.0015668767114,978.4293712296251,1110.5969634031119,960.7974613302117,1173.3735082503936,936.6214553821352,1254.4956285780859,979.5960024542453,1288.2071220211617,958.4865040095674,1381.2481262163535,886.4023371663444,1275.5443814119758,871.0348525316386,1309.20706331906,1105.3282075479071,1346.5102589525397,1099.0949340642098,1376.6031534094213,899.5293122288119,1345.4257120184443,871.7096356710945,1374.5335420852357,1035.0495199483198,1060.822205013635,917.7100942383964,1272.412245610273
000801.jpg,1081.8627487332117,1138.460385461844,990.8950353629864,1062.2153199001623,970.6296325317763,1107.9695262824193,956.8311942669111,1173.79806881782,931.8086153244631,1251.7437354647955,969.0383223920749,1285.0942733382892,953.7455094959739,1381.132560684838,901.2833380105591,1273.7261019177795,910.4997200525667,1307.5259656816363,1102.7712806256027,1344.6265210772124,1103.9797022578102,1373.4609889092392,902.548080083335,1344.6239924218353,874.3797947659517,1369.7194451405203,1025.7813694235947,1057.343943896527,906.1465920137845,1279.2272553028304
000802.jpg,1065.609208790753,1142.4889234874283,982.8852707211904,1054.19851779984,965.4379075159677,1100.6460915830673,944.3577760283301,1174.8423234375348,928.6914792923479,1252.0861835092321,962.2521368789517,1283.913788415449,945.4439902699584,1381.3530625741637,905.2708592626612,1278.1419469757643,891.3243534895867,1312.0169755635225,1101.9496852707985,1342.9247414210288,1092.5752635309902,1372.3240866077417,895.7467831066982,1346.598238873857,869.2141524039216,1369.0580704233496,1015.3861613427366,1054.7141027749424,905.4133884395512,1277.3884249714954
000803.jpg,1065.771242227369,1130.3462571354871,977.1369389802691,1050.5159477512752,957.4144998784963,1092.0406298566884,938.8461665783562,1173.178484074386,926.5977301009198,1247.1213649115598,957.5080040901329,1290.6508859212931,942.9192071738674,1377.6021910567558,905.7545952320457,1276.64526351214,910.1644737157262,1314.2525844454049,1100.2926273014066,1339.0231344417698,1090.9940677578204,1375.2910947645632,873.7233559356507,1354.7995225442442,868.0135036766723,1369.9501441729972,1011.3903154909256,1047.864646405906,907.0028257316148,1276.9698926957237
000804.jpg,1060.6150437376805,1128.304124980849,971.9292459599144,1047.086675863945,950.8461148731969,1094.16919437269,937.8212583680059,1166.7214205201017,925.5199145370896,1248.901374339827,955.3129498783704,1294.1137851492715,936.811243461294,1378.7218273161936,915.9697807042793,1299.3935418408262,892.9088184046489,1317.7701767933313,1098.382690751473,1338.7557454712755,1086.6519907225793,1377.8846146465414,874.7199928476297,1352.9992887638375,856.7596286875083,1369.345747353431,994.4416024836326,1037.8031720353836,911.8002601749874,1277.5964850799683
000805.jpg,1052.7529220583817,1116.888460641248,963.9626822033766,1045.9698082868417,947.1433338730217,1092.6922779126883,933.3753134016783,1165.23171107105,922.3375173007591,1246.4398745542305,951.0399539502018,1290.3820769312615,933.6737285689128,1375.4226694673823,911.0777352466188,1282.6080466801716,889.3974055516716,1300.5908813794501,1120.0699159723133,1355.893461783199,1097.5805753092188,1370.0960051196673,869.8658760625366,1357.2130020036773,844.4946411898549,1366.4963659203297,992.8896810609383,1037.2336382111687,896.2859226828398,1275.6608177648
000806.jpg,1054.9819411573576,1088.0162399210667,957.2396437023034,1045.0423083227963,938.778502165439,1088.2625375628572,927.6999436330993,1171.2719505997834,914.1532893202693,1244.6501397192962,947.0929393555662,1291.449489832367,933.2469724647522,1377.0075115682391,891.8053793897965,1284.1454637411796,881.4101970975338,1318.7890467024688,1097.3816234468757,1338.9513196913447,1098.0838094356698,1374.3100256518067,869.7459952609656,1358.639353354384,847.6975883220618,1366.930547568957,985.495942340842,1036.1800355557589,897.0799558735075,1278.64737046069
000807.jpg,1043.3831111154188,1110.4151170510013,952.3817320396179,1042.5874649803209,934.4205910330303,1090.6288796042543,925.8669893157481,1172.2387613870935,909.665245754811,1241.4899263327482,945.8517102125512,1283.1543514739026,929.4571901128533,1373.448333808005,917.2527469996473,1273.6641461699653,888.1073668718819,1323.2451101424845,1098.839030877556,1340.751195219205,1094.1227869426443,1376.4580335297396,865.0742409130767,1357.6213026312482,839.9996719851616,1364.0900702634394,980.9725077376617,1039.5207821402148,900.3721679787632,1276.7124228733037
000808.jpg,1044.75408927709,1102.9953181608682,943.8077342511152,1042.1068528531775,924.8627779381324,1086.7954826778594,920.0892276639051,1170.2969787440734,907.2981007441971,1241.7485619062768,944.1215966529808,1289.634534794046,927.8313708283335,1373.3756167648373,941.5061257426953,1285.9146305701092,828.0367204044388,1291.5347849620175,1103.5405302860306,1351.1889052332685,1094.6281494935474,1372.59754157917,874.9648924687795,1367.1434310923778,850.8423695728878,1373.5454049179918,971.8383977459002,1031.7629472378321,896.189732982736,1278.5931149701898
000809.jpg,1036.1890357005027,1096.402983344842,938.336491153512,1043.2911982760934,921.9465655497415,1090.4444220748092,920.4617734954222,1171.7271050533088,906.0340299217559,1241.5603039612645,941.397528784379,1289.6421678423162,922.9122078856554,1369.7418692804986,892.2651007897439,1284.8159878601532,889.2291041404384,1330.8372918865716,1098.8595238982361,1339.4733326888418,1093.0945043742868,1375.1752464544943,903.3846558233804,1344.4046328426741,847.017078045819,1365.9702126368456,968.8255312152954,1033.6988802652788,898.0547940082536,1280.3434604256643
000810.jpg,1028.401190854332,1094.8095150004167,928.2905574714849,1043.7459766566258,915.2145848075343,1091.098555356781,916.9261462622605,1172.3858110211554,903.2382527926222,1241.4948695908145,934.1650989383925,1282.3231599882229,923.4305186863351,1371.7082298170687,917.1088296722177,1276.236594805949,877.7685198199692,1323.2729075865382,1099.783060912767,1340.8257453074984,1095.7801418698125,1370.378503605151,869.50427895669,1360.6227116628945,843.9138981383674,1371.3151202354807,963.6248006739993,1033.9562231528187,901.1109864361507,1278.3689447528673
000811.jpg,1023.1108849447797,1089.77463689601,924.4282318549647,1044.7532329048397,912.6247967140915,1092.8615937276134,912.3569344549318,1170.2399190323738,897.394846893645,1243.0530543596958,938.6848263576376,1286.6375510504108,918.0754135768589,1372.435200349917,919.0204273872755,1273.9312809064938,879.2935137056883,1321.584608688085,1100.4273660166987,1339.2540591454474,1085.5172397471342,1375.5840819593416,868.5271348130619,1364.5881614401646,855.9216492782286,1370.2383370575212,959.6561693337719,1036.0242146141156,913.0387929909339,1275.2811610349413
000812.jpg,1019.8421400572932,1079.5573655376131,920.9655559017964,1044.141323087806,908.747564048026,1094.0792552952057,909.2847142801123,1169.6315936082028,893.2165496408744,1241.644446752693,935.4861286041909,1286.541506911049,917.6131914864138,1371.4561400206662,910.1356471756081,1272.0162768581272,871.1822415846044,1323.2209275124558,1095.2786100421458,1335.5768304230237,1089.272363262934,1373.0400702196825,872.0523430773118,1356.1373967613931,850.1870633281942,1368.9005323241026,951.4080202498815,1034.9719061981627,895.7458667562835,1280.2157538908948
000813.jpg,1019.4345890979828,1074.5518291778317,915.3659088591628,1043.679176584944,901.8407740095487,1093.4728514865324,906.6294639276018,1169.0498683948829,893.642939277933,1241.320777023662,938.0669717605153,1289.139893429237,916.449190164039,1372.0268539408855,879.5666813769607,1279.933720624786,870.6710940031737,1319.3215930541294,1099.0291343685008,1340.4194352430095,1092.687038160644,1376.7808320364961,918.0262295983966,1335.2273835030603,851.0184198314729,1370.7479799837572,947.7477794985896,1033.978934853655,894.7519622636341,1278.6269401672273
000814.jpg,1015.8268352416392,1075.8507789511732,912.0596729669367,1042.9866130009686,898.9882152151195,1092.150773016741,905.0492547972019,1168.7441891713706,891.1885053136875,1241.970074768778,936.5289540553531,1287.4157159846377,916.1619259991284,1373.6917043434048,884.1983735642619,1283.2012642464479,883.4919166576534,1325.9467284080247,1097.6486686858252,1340.3993691029495,1095.3741099531874,1376.8799575915552,894.8312879896444,1347.8674138817858,851.2154923440205,1380.2865969034294,942.1156725209706,1031.8473894174424,896.2935034673898,1279.6893902325762
000815.jpg,1010.4455819780848,1069.2038441057646,905.1067492830821,1045.1451515246408,893.8343009464845,1093.0117348687224,904.0253901429693,1169.7767690116325,886.8997289991161,1243.2209804957695,933.8631082233128,1287.3325079320364,915.0822804090537,1372.0896256834226,886.3013515007985,1278.4228852036226,879.6408727998943,1323.5943374987737,1101.4382539771748,1341.2594081869568,1094.6782112330877,1375.1382200804799,893.9906147300559,1352.0912576280798,870.6951315239334,1386.1202802247642,934.9275775029688,1032.0127304970324,895.7638341698344,1281.1862001195657
000816.jpg,1003.3380040521407,1067.87987389909,901.6983714856156,1044.006922708918,889.9162315251103,1093.082432930606,902.3602203471022,1169.9207990476893,886.7572425309934,1243.0918510757192,936.0261855013027,1287.337655802421,915.9519594960384,1371.7854629511824,885.5282943753284,1285.1630590668292,876.2731937179057,1323.4284737367225,1094.4650343194637,1335.6331585338714,1096.9046132915678,1374.2593433092861,928.278481673062,1338.9561973519055,857.0759537598436,1381.2070707498199,927.7699914878783,1030.9846974246589,895.7946555673346,1280.034157276337
000817.jpg,1000.3426157330099,1050.3499184943596,904.1321058543265,1044.421986313724,887.001262661882,1092.800331304023,901.1752524234965,1171.2090117660634,885.1202923430951,1241.8525222386293,934.7655226856516,1286.0282988983267,913.5162994359252,1371.6767254501513,886.1266221338225,1286.1393035361177,878.3356955194038,1320.85421750562,1096.7026555496504,1338.42995660596,1093.2268517950852,1378.288934944011,882.1151777078962,1354.0597682209475,836.621070946202,1374.8549478350676,923.9036772758424,1030.7706170088804,896.0058816541432,1281.6251378255015
000818.jpg,995.6966108153846,1045.3310097713681,901.908235813512,1045.124933853091,883.3138537742561,1089.1340752777985,900.5221785450401,1169.0889437485052,884.3343374965887,1242.1008743379252,939.4536215965555,1294.3759248688207,915.0057858255001,1374.577617677921,889.4602700716354,1289.879730274857,888.4852570614026,1329.2221402517469,1097.8190738633434,1338.2673449182378,1093.1487143894478,1377.8988562939355,888.7552225052522,1367.7747056749402,840.7099839859989,1380.293149366527,918.863083204284,1030.2781016633585,895.2639424318484,1284.3648450587782
000819.jpg,987.6240450908816,1037.9850056486732,898.8269922321361,1045.8140199190934,885.9816574719412,1095.1719726674366,897.3992436492415,1170.075506519659,883.7495821823446,1245.6645869353754,932.3008650353469,1277.07421864543,913.8086822416567,1376.463183723766,882.9662044188099,1289.5986425233336,884.9366602353164,1329.0143529176485,1099.9984257311405,1338.3533584079714,1093.54824042921,1374.3025206637985,861.9616083395172,1371.8664990718855,844.9569209451613,1382.76459375408,914.2894769221039,1028.524548798504,894.1123104357342,1283.4259795665585
000820.jpg,986.9919629512208,1035.0934901258986,895.966617627592,1044.942026172571,881.0096952119534,1094.3384776999485,897.6165809572782,1169.3918281979275,881.3278200879877,1241.5067743719762,941.1910133007412,1295.4521425172688,913.2307185743348,1374.0720585303122,889.9133374258223,1288.5730414893183,887.0676142444577,1330.8767183052394,1098.5007158220837,1338.4293511646165,1091.6328869939052,1372.191185346846,883.6288148225208,1365.0403924340685,848.0060270009129,1377.746879193765,911.3014855565308,1030.5188473605294,895.3699394839656,1284.6669552153717
000821.jpg,985.5387496658034,1021.0463902955398,896.9754067095653,1044.4975309328102,877.4528490889271,1095.141429448953,895.1864309199073,1170.91734652316,880.6775069076266,1243.5811330641848,938.8272341463678,1288.7557137887686,914.8531409441157,1366.0762356369423,880.4401977681023,1288.0803354799189,883.6322843825772,1327.947714902474,1095.032042790543,1338.056057899829,1090.9187337387957,1373.3841923808789,863.0818862203887,1364.9962756200212,857.072790975711,1380.2683500724,906.340515718919,1027.1966068224895,893.6774936356826,1283.7988321231144
000822.jpg,978.4816438251759,1020.6777230366766,894.082323415158,1045.0189210759404,876.7019672654935,1095.8606237148413,895.3123866756408,1171.1479510120198,876.6676069958365,1245.4098523994314,939.8730386872679,1290.058904679181,907.9555827216188,1371.7669784734587,902.2853051833896,1276.8538895805143,882.394641638597,1331.1975511718615,1095.991001473986,1337.0876696519135,1091.696533139244,1372.5233996361699,873.472667484768,1357.6083354149343,848.0807473967769,1359.9504119936964,905.1216383071945,1027.9624313820063,890.1560305337094,1283.9595476026886
000823.jpg,976.6669690516446,1016.9025068771776,894.8996074787451,1048.793221711685,875.7161799462174,1094.8831419638886,895.4416859303665,1170.2991744352635,876.9224818055327,1244.1384669829636,933.2816801123012,1282.8808809301872,907.8274272345302,1368.8245672168034,875.6140198867286,1283.8903263304155,875.6795247930697,1321.7888308957806,1096.9804878638245,1339.9470995712752,1093.365196599273,1375.7608688180244,884.801644495214,1347.0579449324803,860.3826694201041,1376.8628836425246,901.9152405476061,1028.7083816504692,899.1920995926829,1283.2797251390075
000824.jpg,973.185552096795,1018.1645222609498,891.3171229183395,1047.1477674101159,875.7855923015152,1097.882777041031,894.9640166658459,1171.8134568169328,874.1531851109396,1245.5435795109681,932.1040728891402,1286.080799599632,903.5352616210037,1368.1272020539104,881.9292014836175,1286.010243695597,874.7406749223234,1324.0472703235282,1098.6334767426447,1339.4542378203982,1091.4469785014537,1373.2366718908622,863.1691253395899,1343.9276945063013,854.0834473177092,1375.0629189025185,901.4150493517446,1027.9428054186785,891.826261341193,1284.7411035152418
000825.jpg,969.9614213348116,1010.5808048917297,889.9726497751511,1046.917966800377,874.902338488811,1095.4692349463226,895.0972739574638,1172.218803872104,873.6986282341325,1244.6336885596443,929.1107930384999,1279.9342022734538,902.6715358710084,1369.2331878449013,872.7512928174834,1282.7874233679952,873.4540457296775,1323.6509661527484,1098.089678756356,1340.6044116190892,1093.0786497759132,1375.9779911060612,872.8766581003484,1357.6641812145303,856.7937497468974,1371.0164667123872,897.4489501785113,1027.1173793061837,901.3695778228689,1284.4714414439645
000826.jpg,971.5884209286088,1006.0925579138038,894.7424136172766,1049.099521839294,877.9857625221042,1098.3429601061441,893.5891666913317,1171.2685912068303,872.8465842304274,1244.7211601196902,929.0622718476278,1278.5853483117537,903.0840198281093,1369.0728087001605,903.1714994859551,1280.5042803139977,874.0777065219233,1326.1798561771398,1099.6400215002468,1337.9958005959277,1093.0238732695111,1373.5466745676704,872.9242206474719,1343.4323589820067,855.7143583850054,1373.0328898003158,895.4435795560787,1027.2817884783267,904.1321136847737,1287.5545689511443
000827.jpg,967.2380400557245,1002.8364828970822,889.0007675197666,1047.5468237706066,875.4790009473844,1094.688801192355,893.1682329520972,1172.2947961311427,875.0210392811169,1243.2511275684767,927.1768067167453,1277.6788793317228,900.7714406564562,1370.903698985229,904.3639441821766,1280.410209705077,870.6695626826969,1326.7946032805778,1096.4069649243727,1337.3276468280646,1091.6619297355246,1372.698661077006,878.2633933965034,1362.4904381909507,854.3509949072094,1374.2353999678915,892.6423038566725,1024.9509389330603,900.2270029770642,1285.9600353805492
000828.jpg,965.904927297555,1001.3722532309813,891.5420197322252,1047.453179176124,876.7541608634738,1096.6316483327025,892.5880322205161,1171.9372186196392,873.2348204502911,1243.2490160285795,931.2755658381463,1283.373637695688,902.0361184409437,1369.363500220952,856.2383823877375,1285.0673153731661,846.3622640696868,1317.548236107344,1097.1736073587338,1342.4501386896393,1093.4679648656286,1376.7533146269864,874.9603414324725,1355.7853685686478,865.6098273422572,1382.3190764960498,893.2350900402082,1025.3813251399263,901.6248787170664,1286.9533035774587
000829.jpg,962.2813786278497,998.3497648926812,891.2357676867582,1047.1934185054506,877.1077745290099,1097.1111620112615,896.4954423595993,1173.5935059695014,874.6639538511663,1243.3507024949856,926.6866507117189,1277.9417163977655,907.0002918551282,1370.3477065259808,862.0622027985272,1282.3727306712378,896.877075942605,1319.4864138579737,1103.901941431106,1342.637406313495,1092.995077446763,1376.8218859739532,875.1322763982586,1352.953902415292,862.6002628069406,1372.0631410713315,891.6734296613896,1025.0516507647892,903.4937779308717,1285.0897476737573
000830.jpg,960.4048193919508,995.0485404689686,890.1281650670065,1047.2026039865068,876.6385571624678,1095.1497973058745,893.8673599085695,1172.7009578811653,874.6636000824466,1242.2094029117661,933.7601092793165,1286.766901428444,906.0187044460126,1369.3118234240487,892.6709338045794,1277.7714545581455,891.0184302670949,1321.7691155688044,1098.0948516511514,1340.3540412584698,1093.3727180377844,1374.8161760535893,878.4625730579476,1356.626747785604,860.2133929256768,1377.3295278315213,890.5842858865506,1025.311139903144,903.6547634503015,1284.8418221705945
000831.jpg,960.6266900278578,990.9065719562406,892.8588035101604,1047.3145471761782,879.2763147597534,1096.1705330382138,893.7412360453325,1173.6886268765375,877.3035074148967,1242.7879578786246,931.3768666258411,1286.3026206445056,904.6125708385268,1369.6093573678609,866.9675378275906,1279.9498231935925,843.3206647995431,1316.7142375452274,1098.38853650007,1341.6940867227456,1092.0725748120071,1375.98467020997,880.0570177338301,1353.5701949594206,859.8059744314584,1378.7937634700963,889.5483922264625,1024.9717518450911,915.2199222615385,1283.5373901787475
000832.jpg,959.7708589527612,988.3132464924861,891.9112947853695,1048.0629921269947,881.509056275669,1097.0512919658183,895.4189691615085,1174.607805264444,874.5415726144615,1243.924914489128,926.5406252125281,1278.1742867105252,906.1383998195683,1370.998521575817,896.5481977655165,1275.0409315626198,890.695469859225,1324.6274228018256,1102.3042433652265,1340.368250943189,1092.2919741901917,1376.3087947633583,881.5106924386274,1356.839975476516,842.9751709676932,1368.9760230736363,889.6398712257042,1024.0021310460272,904.2633517747715,1285.5446193791965
000833.jpg,963.4198218471151,985.6940941654447,892.1350476301933,1047.0564139879502,880.5729605338062,1095.2840645967794,893.7547748314913,1173.7125715258924,876.5645611793448,1243.6028065739222,930.337241077948,1287.9688032200502,906.3193388844834,1371.073901871252,901.9911949639593,1273.4879124736065,846.9315941115652,1314.5550726281112,1096.9093958636568,1340.3697650897611,1094.2395272421468,1375.7776805022206,883.4488895099055,1359.232301633715,859.0978839483789,1377.8129978082654,890.35092721198,1024.2502046866464,906.2315355114558,1283.8271238837315
000834.jpg,960.7949737683482,981.7257306133308,893.7276403760101,1047.698809258166,886.4302639346785,1093.5963815543998,896.3154759615414,1174.6214674101889,875.6435164020836,1241.459018798666,933.9477006088737,1285.4613508819841,905.4800481146247,1370.5973719218737,878.9134182790832,1275.1971342318434,855.6334847632205,1311.6550255553877,1096.437789441603,1341.1683227852673,1092.2100418812015,1376.2955275031377,875.5326856212885,1353.6440184812955,904.4713958314652,1366.9461856925766,893.4089025409692,1023.7117355536446,908.5230401681861,1283.6133410083835
000835.jpg,961.5064106537526,981.8039748254647,894.1513991293253,1047.0566502822257,884.5959524774479,1096.129114099358,897.4747944316313,1173.996316411233,877.5106427408418,1243.179136184777,933.2939295913242,1282.6917850893997,907.4002020772105,1370.782367048009,906.1357761970849,1272.8513750850902,904.7874091384961,1316.0853261643297,1097.0079116680754,1342.5277924410661,1091.9828967871917,1378.3265800593942,884.1117341090879,1351.7582833203983,852.55196542569,1359.177254353432,893.3690337770354,1023.5026766987882,907.9132009353331,1285.6986123684687
000836.jpg,960.6180113500109,979.0267633900603,894.7199036016657,1047.1382196262587,882.4777674626864,1094.978055597703,897.5519886740532,1175.2160886377362,878.9397611972603,1243.4921043246234,932.6585175626033,1281.7510891881675,906.6705081037038,1368.6560638900548,879.430096696674,1275.8940750529182,856.1406797402807,1312.5303398099602,1097.005641154582,1342.86659074136,1093.1785339375335,1376.4576977686622,880.2389985269954,1355.8682676113278,906.0352346083664,1363.0181029918167,891.5428273513171,1023.7779020154697,908.6993806898989,1282.7649789118054
000837.jpg,960.2270106769943,977.2646162286849,895.6200201834233,1048.6954540158013,881.7102323712453,1094.3814333201528,897.3575027021151,1173.3067191559032,878.0631264747367,1244.1338738293866,935.1737308649258,1286.0613981691954,905.0264505618845,1371.862558559119,880.651641347222,1275.3508684314836,857.4921952957071,1311.899062758634,1101.0221107792427,1340.0461679497707,1091.7581198461087,1377.2201843605312,882.7537576200253,1354.6705755010714,918.3653954955498,1368.0293421193785,891.7051508285875,1024.6834199897044,908.238871896038,1284.6431554558005
